0.19152832,0.036621094,-0.916626,35.061813,34.084267,-64.143814,40830
0.5168457,-0.0134887695,-0.72924805,34.16931,42.764275,-64.30131,40832
0.3731079,-0.12658691,-0.83392334,33.45181,40.61177,-64.63381,40834
0.23461914,-0.20959473,-0.8599243,32.92681,31.87927,-64.84381,40836
0.24072266,-0.24920654,-0.8057251,32.086807,20.609264,-65.96381,40838
0.28961182,-0.2345581,-0.6618042,30.931807,13.906762,-67.11882,40840
0.35101318,-0.17669678,-0.69958496,29.514309,15.096762,-67.39881,40842
0.32574463,-0.11871338,-0.8488159,28.289307,15.359263,-67.713806,40844
0.2319336,-0.105529785,-0.8568115,27.414307,8.849261,-67.92381,40846
0.21209717,-0.128479,-0.7324219,26.906805,0.6242578,-68.868805,40848
0.23565674,-0.13983154,-0.6921387,25.664305,-3.4532437,-69.533806,40850
0.25872803,-0.15252686,-0.71051025,23.686804,-3.9782438,-70.25131,40852
0.2611084,-0.1517334,-0.81121826,22.041803,-2.9457436,-70.793816,40854
0.28167725,-0.13775635,-0.8624878,20.904305,-7.425745,-71.161316,40856
0.2697754,-0.1305542,-0.7849121,20.011805,-14.198247,-71.49381,40858
0.24291992,-0.12731934,-0.70532227,18.699305,-17.033247,-71.70381,40860
0.24194336,-0.121154785,-0.74102783,17.019304,-15.475749,-71.72131,40862
0.24139404,-0.124816895,-0.81726074,15.409302,-13.900747,-71.91382,40864
0.24450684,-0.13024902,-0.8602905,14.359302,-14.880747,-71.878815,40866
0.26330566,-0.1293335,-0.85614014,13.169302,-17.278248,-72.05381,40868
0.26281738,-0.12860107,-0.8071289,12.0318,-18.853249,-71.89632,40870
0.24310303,-0.12487793,-0.78027344,10.841801,-16.893248,-71.56381,40872
0.24993896,-0.119018555,-0.8340454,9.4768,-13.060747,-71.44131,40874
0.26983643,-0.11236572,-0.88952637,8.1643,-11.205747,-71.16131,40876
0.27954102,-0.10986328,-0.8798828,7.0792994,-11.870747,-71.21381,40878
0.28796387,-0.10095215,-0.83807373,6.1867995,-12.185746,-70.95131,40880
0.29052734,-0.095825195,-0.8170166,4.9092994,-11.0307455,-70.74132,40882
0.27783203,-0.08728027,-0.82403564,3.5617986,-8.563246,-70.33881,40884
0.27246094,-0.086120605,-0.85546875,2.3717985,-6.848245,-69.83132,40886
0.28448486,-0.08331299,-0.8763428,1.2517978,-7.390745,-69.621315,40888
0.28814697,-0.085998535,-0.85546875,0.25429735,-9.123245,-69.11381,40890
0.27752686,-0.09106445,-0.81951904,-0.8657029,-9.683247,-68.60631,40892
0.26434326,-0.09173584,-0.84173584,-2.1082032,-8.580746,-67.83631,40894
0.25634766,-0.09460449,-0.8619385,-2.9832036,-7.845746,-67.206314,40896
0.25549316,-0.099243164,-0.8708496,-4.733204,-8.580746,-66.29631,40898
0.2697754,-0.103393555,-0.86053467,-6.028205,-10.645746,-65.456314,40900
0.27026367,-0.11035156,-0.84484863,-6.9382052,-10.943246,-64.47631,40902
0.2588501,-0.120910645,-0.8474121,-7.9357057,-9.840746,-63.67131,40904
0.25524902,-0.12957764,-0.8796997,-9.073206,-8.528245,-62.51631,40906
0.25665283,-0.14160156,-0.8970947,-9.860705,-8.265746,-61.65881,40908
0.2672119,-0.15625,-0.892334,-10.333206,-7.933245,-60.556313,40910
0.27770996,-0.16687012,-0.89001465,-10.963207,-6.323245,-59.436306,40912
0.272583,-0.1774292,-0.89624023,-11.488206,-3.4007437,-58.386307,40914
0.25616455,-0.1885376,-0.90838623,-12.083206,0.41425774,-57.231308,40916
0.2520752,-0.19848633,-0.9295654,-12.590707,3.9842591,-56.268806,40918
0.26538086,-0.20935059,-0.93408203,-12.765708,7.11676,-55.341305,40920
0.27270508,-0.21777344,-0.9219971,-12.8707075,10.77426,-54.256306,40922
0.27850342,-0.22357178,-0.9137573,-13.133206,15.289263,-53.188805,40924
0.28155518,-0.22875977,-0.9212036,-13.255708,20.171764,-52.156307,40926
0.28186035,-0.23272705,-0.92474365,-13.378207,24.494267,-51.368805,40928
0.28588867,-0.24145508,-0.9194946,-13.098207,27.731768,-50.476303,40930
0.3008423,-0.24822998,-0.90960693,-12.993207,30.51427,-49.531307,40932
0.31243896,-0.25445557,-0.90197754,-12.8707075,33.38427,-48.691303,40934
0.31604004,-0.25872803,-0.9041748,-12.748207,36.32427,-47.816307,40936
0.31774902,-0.26086426,-0.91625977,-12.538208,38.774273,-46.976307,40938
0.32287598,-0.26483154,-0.9209595,-12.328207,40.41927,-46.188805,40940
0.32385254,-0.2677002,-0.9135742,-12.2232065,41.50427,-45.751305,40942
0.33740234,-0.26379395,-0.91674805,-11.873207,43.709274,-44.316303,40944
0.3529663,-0.26678467,-0.9333496,-11.488206,45.861774,-43.476303,40946
0.3649292,-0.26611328,-0.9473877,-11.173206,47.121773,-42.811306,40948
0.37445068,-0.26379395,-0.95562744,-10.875706,47.856773,-42.041306,40950
0.37756348,-0.26257324,-0.95526123,-10.508206,48.434273,-41.393803,40952
0.37908936,-0.25561523,-0.9510498,-10.280706,49.116776,-40.886307,40954
0.38049316,-0.24871826,-0.95703125,-9.965705,49.869278,-40.2738,40956
0.37982178,-0.23803711,-0.9664917,-9.703206,50.569275,-39.661304,40958
0.37817383,-0.22802734,-0.9664917,-9.510705,50.411774,-39.0663,40960
0.3727417,-0.21557617,-0.95391846,-9.125706,49.729275,-38.3838,40962
0.36688232,-0.20483398,-0.9458618,-8.968205,48.696774,-37.736298,40964
0.36224365,-0.1895752,-0.9432373,-8.810705,47.629276,-36.843803,40966
0.36138916,-0.17883301,-0.94415283,-8.600705,46.141777,-36.0738,40968
0.36828613,-0.17108154,-0.9475708,-8.180705,44.111774,-35.198803,40970
0.37219238,-0.16546631,-0.947937,-8.005705,41.941772,-34.428802,40972
0.37579346,-0.16088867,-0.9446411,-7.848206,39.684273,-33.693798,40974
0.37927246,-0.1550293,-0.9503784,-7.6732054,37.54927,-32.8713,40976
0.38305664,-0.15631104,-0.96276855,-7.3582044,35.554268,-32.1363,40978
0.38806152,-0.16119385,-0.9729004,-7.323205,33.62927,-31.3838,40980
0.39538574,-0.16778564,-0.9857788,-7.2182045,31.791769,-30.6138,40982
0.39691162,-0.18017578,-0.99835205,-6.885705,30.28677,-29.8088,40984
0.38897705,-0.190979,-1.0152588,-6.885705,29.604269,-28.881302,40986
0.3788452,-0.19915771,-1.0373535,-6.9732046,29.166769,-27.953798,40988
0.3737793,-0.19799805,-1.0508423,-6.7282047,29.131767,-27.236301,40990
0.3675537,-0.19476318,-1.0650024,-6.6232047,29.429266,-26.5363,40992
0.35992432,-0.18920898,-1.0731812,-6.3957047,29.971767,-25.5388,40994
0.3505249,-0.18475342,-1.0782471,-6.2207046,30.05927,-24.663797,40996
0.3458252,-0.17889404,-1.0772095,-6.3607044,29.95427,-23.7363,40998
0.3466797,-0.17443848,-1.0783691,-6.308204,29.341768,-22.931297,41000
0.34991455,-0.17144775,-1.0750732,-6.570705,28.151768,-21.951296,41002
0.35327148,-0.16723633,-1.067627,-6.570705,26.454268,-21.286295,41004
0.35565186,-0.16784668,-1.0626221,-6.4832044,24.126766,-20.148796,41006
0.3560791,-0.16412354,-1.0568848,-6.623205,21.711765,-19.378798,41008
0.36010742,-0.16589355,-1.0546875,-6.8332047,18.964266,-18.433796,41010
0.36102295,-0.16882324,-1.0510254,-7.1832047,15.884263,-17.733795,41012
0.3623047,-0.1697998,-1.0430298,-7.078205,12.699262,-17.051296,41014
0.36102295,-0.17132568,-1.0368652,-7.4457045,9.776762,-16.176294,41016
0.36541748,-0.168396,-1.0301514,-7.5157056,6.9942594,-15.633795,41018
0.3764038,-0.16925049,-1.0316162,-7.7082047,4.334259,-15.231297,41020
0.38464355,-0.17010498,-1.0305786,-7.9532056,1.534258,-14.636294,41022
0.39160156,-0.16833496,-1.0249023,-7.865705,-1.1082429,-14.1637945,41024
0.39697266,-0.16711426,-1.0223389,-8.390706,-3.2082434,-14.023793,41026
0.399292,-0.16467285,-1.0187378,-8.600705,-5.1332445,-13.638795,41028
0.40405273,-0.16033936,-1.0200806,-8.933206,-7.128245,-13.568794,41030
0.40759277,-0.1541748,-1.0192871,-9.213205,-9.140746,-13.498795,41032
0.40960693,-0.14422607,-1.0096436,-9.458205,-11.065747,-13.271295,41034
0.409729,-0.13885498,-1.0042114,-9.738205,-13.025747,-13.078794,41036
0.4071045,-0.13098145,-1.0009155,-10.140706,-15.423247,-12.903794,41038
0.40234375,-0.115478516,-0.9970093,-10.385706,-17.978249,-12.676294,41040
0.39849854,-0.10467529,-0.98876953,-10.578206,-20.37575,-12.518793,41042
0.39642334,-0.093933105,-0.98254395,-10.823205,-22.73825,-12.308794,41044
0.39068604,-0.08496094,-0.97784424,-11.155706,-24.715752,-12.098794,41046
0.37817383,-0.078186035,-0.97302246,-11.540707,-26.67575,-11.871294,41048
0.36218262,-0.0715332,-0.9683838,-11.750707,-28.530754,-11.696293,41050
0.3503418,-0.06890869,-0.96765137,-11.803206,-30.280752,-11.293794,41052
0.34399414,-0.06707764,-0.96313477,-12.188207,-31.838251,-10.856293,41054
0.34118652,-0.06567383,-0.9604492,-12.573208,-32.80075,-10.646293,41056
0.3347168,-0.06225586,-0.9603882,-12.905706,-33.360752,-10.086292,41058
0.32836914,-0.061828613,-0.95635986,-13.028208,-34.07825,-9.771293,41060
0.32562256,-0.056640625,-0.9525757,-13.238207,-34.463253,-9.648793,41062
0.3255005,-0.050842285,-0.9470215,-13.430707,-34.603252,-9.246293,41064
0.32159424,-0.046203613,-0.93865967,-13.780707,-34.603252,-8.966293,41066
0.3164673,-0.036193848,-0.92474365,-13.955708,-34.603252,-8.756292,41068
0.31744385,-0.030273438,-0.9104614,-14.393208,-34.585754,-8.458793,41070
0.3184204,-0.022399902,-0.8987427,-14.830709,-35.005753,-8.196293,41072
0.31939697,-0.013977051,-0.88116455,-15.215707,-35.723255,-8.266293,41074
0.31896973,-0.0065307617,-0.8671875,-15.408207,-37.035755,-7.811292,41076
0.32434082,-0.0033569336,-0.8546753,-16.073206,-38.330753,-7.531292,41078
0.3295288,0.006591797,-0.84924316,-16.650707,-40.220757,-7.3387914,41080
0.335083,0.010253906,-0.85302734,-16.948208,-41.51576,-7.111292,41082
0.3421631,0.015380859,-0.85510254,-17.54321,-44.630756,-6.761292,41084
0.3544922,0.026367188,-0.86920166,-18.48821,-46.520756,-6.1837916,41086
0.3585205,0.036254883,-0.8828125,-18.873209,-47.64076,-5.816292,41088
0.3642578,0.04559326,-0.9029541,-19.380709,-47.885757,-5.6587915,41090
0.36956787,0.05340576,-0.91864014,-19.835709,-47.34326,-5.116291,41092
0.37164307,0.062927246,-0.9296875,-20.203209,-45.908257,-4.5037913,41094
0.3762207,0.07324219,-0.9451904,-20.430708,-43.930756,-4.223791,41096
0.3840332,0.07672119,-0.9544678,-20.67571,-41.183254,-3.751291,41098
0.40185547,0.083496094,-0.97772217,-20.86821,-37.91076,-3.348791,41100
0.41577148,0.09301758,-1.0026245,-20.92071,-33.780754,-2.8937905,41102
0.4255371,0.10601807,-1.0273438,-21.008211,-29.30075,-2.5962906,41104
0.4378662,0.118774414,-1.060791,-20.955711,-23.735748,-2.5437903,41106
0.4567871,0.13128662,-1.097229,-21.18321,-17.383247,-2.5087905,41108
0.46875,0.14129639,-1.123169,-21.18321,-10.750746,-2.5612907,41110
0.475708,0.15118408,-1.1453247,-21.323212,-4.275744,-2.7537906,41112
0.48114014,0.16070557,-1.1565552,-21.51571,1.6217581,-3.0162907,41114
0.4788208,0.16833496,-1.1519775,-21.98821,5.96176,-3.3312907,41116
0.48028564,0.17163086,-1.1413574,-22.16321,8.569261,-3.5237908,41118
0.473938,0.17321777,-1.1216431,-22.40821,9.04176,-3.5762908,41120
0.46118164,0.17102051,-1.1014404,-22.95071,7.6242604,-3.523791,41122
0.44580078,0.16625977,-1.0806885,-23.37071,4.194259,-3.6987913,41124
0.4212036,0.15924072,-1.0487671,-23.983212,-0.7582427,-3.471291,41126
0.39196777,0.17126465,-1.0257568,-24.543213,-5.0807447,-3.5762908,41128
-1.4602051,0.100097656,2.4082031,-25.20821,2.7242584,-4.171291,41130
0.2616577,0.079833984,-0.96655273,-19.92321,24.336767,-2.2637906,41132
0.8773804,0.203125,-2.0457153,-16.563208,44.81177,-1.8262904,41134
0.47576904,0.17364502,-1.112854,-10.018206,22.516766,0.8337106,41136
0.30737305,0.12689209,-0.37365723,-4.9432044,23.741766,4.176212,41138
0.29241943,0.16186523,-0.5338135,-2.7032037,30.95177,6.9412127,41140
0.13171387,0.13897705,-0.59484863,-1.145703,18.771763,8.481213,41142
0.09020996,0.049743652,-0.5463257,-0.2707027,12.244263,8.551213,41144
0.13317871,0.004699707,-0.5836792,1.1117977,1.7617582,8.971214,41146
0.25286865,-0.034484863,-0.6923828,2.0392983,-5.4307446,8.411214,41148
0.25213623,-0.07141113,-0.73498535,2.8967984,-5.8332443,8.306213,41150
0.20349121,-0.07922363,-0.77941895,3.859299,-5.3082438,8.271214,41152
0.18225098,-0.064331055,-0.84869385,4.139299,-4.065744,7.7987127,41154
0.20202637,-0.04711914,-0.84954834,4.0692987,-3.5232437,6.9587126,41156
0.25201416,-0.048339844,-0.840271,4.121799,-1.458243,6.433712,41158
0.3149414,-0.044006348,-0.98583984,4.261799,-4.835744,6.1537123,41160
0.41308594,-0.024963379,-0.97576904,3.5617986,-11.765747,6.066212,41162
0.25006104,-0.024597168,-0.7786255,2.5292985,-21.56575,5.7162123,41164
0.26849365,-0.010314941,-0.8591919,1.234298,-22.59825,5.628712,41166
0.36920166,-0.0017700195,-1.0579834,-0.4982027,-25.18825,5.016212,41168
0.37261963,-0.014038086,-1.0604858,-1.9157033,-34.18325,4.298712,41170
0.381958,-0.012817383,-1.0111694,-2.9307036,-38.260754,3.7212112,41172
0.38952637,0.020446777,-1.074646,-3.788204,-40.255756,3.3362112,41174
0.37768555,0.031555176,-1.0380859,-5.1182046,-42.863255,2.7762113,41176
0.3079834,0.04852295,-0.99676514,-6.6232047,-43.63326,2.373711,41178
0.13098145,0.06542969,-0.8170166,-7.795706,-37.333252,1.9362111,41180
0.338562,0.045776367,-1.1401367,-8.180705,-18.678247,0.7987106,41182
0.29541016,0.061584473,-1.0932007,-6.2907047,-11.153247,1.1487106,41184
0.081970215,0.08508301,-0.96661377,-4.330704,-8.738246,1.1312108,41186
0.26837158,0.13671875,-0.7504883,-2.230703,-6.4807453,1.6387109,41188
0.13446045,0.09118652,-0.6421509,-1.058203,5.2617593,2.7062113,41190
0.19952393,0.07800293,-0.8635864,0.32429752,13.206762,3.3712113,41192
0.19146729,0.069885254,-0.90844727,1.1467978,14.921762,3.2487113,41194
0.21295166,0.062194824,-0.8781128,2.4067986,16.041763,3.0037112,41196
0.16015625,0.060546875,-0.73651123,3.7367985,19.191765,2.9162114,41198
0.32843018,0.044799805,-0.9381714,4.541799,28.921766,2.7937112,41200
0.32910156,0.058776855,-0.9636841,5.9943,31.07427,3.2137115,41202
0.17596436,0.058288574,-0.8685913,6.9743,32.701767,2.898711,41204
0.29962158,0.0524292,-0.8987427,7.8667994,33.68177,3.2312112,41206
0.1852417,0.06011963,-0.81207275,8.426801,31.704268,3.2837114,41208
0.3102417,0.06652832,-0.92077637,8.0418005,33.226772,3.0037112,41210
0.2843628,0.062561035,-0.9086304,8.1643,31.389269,2.8287113,41212
0.21209717,0.07702637,-0.88720703,7.6918006,27.924269,2.426211,41214
0.36083984,0.061584473,-0.96466064,7.4818006,28.536768,2.093711,41216
0.44299316,0.06958008,-1.0078125,8.1468,22.936768,2.4087114,41218
0.33410645,0.10095215,-0.8994751,8.1468,9.181761,2.373711,41220
0.36541748,0.09918213,-0.8718262,7.3068004,2.6892583,2.356211,41222
0.350708,0.09954834,-0.89630127,6.0643,-1.3882428,2.076211,41224
0.38745117,0.10046387,-1.0300293,4.4017987,-9.560746,1.1487106,41226
0.31225586,0.09124756,-0.87750244,2.7917986,-16.350748,-0.058789752,41228
0.42956543,0.10180664,-0.96502686,2.1092982,-14.023247,-0.7587899,41230
0.4552002,0.11859131,-1.0325928,2.0567982,-15.983246,-1.09129,41232
0.46313477,0.11706543,-1.0253906,2.2842982,-28.51325,-1.3187901,41234
0.37353516,0.12701416,-0.82543945,1.1117977,-33.430756,-1.7212902,41236
0.21343994,0.1375122,-0.7244873,0.21929747,-30.158253,-1.8962904,41238
0.35906982,0.12542725,-0.99554443,-0.4807028,-19.885748,-2.6137905,41240
0.3887329,0.12530518,-1.0597534,-0.4632029,-24.20825,-3.2087908,41242
0.38098145,0.116882324,-0.8996582,-0.5332027,-31.960754,-4.048791,41244
0.3758545,0.11431885,-0.7857666,-0.5332028,-27.30575,-4.4337916,41246
0.34448242,0.12982178,-0.87127686,0.28929767,-20.42825,-4.223791,41248
0.33666992,0.13586426,-0.9817505,-0.0082025565,-19.308249,-4.3812914,41250
0.27856445,0.10876465,-0.86138916,0.07929757,-20.900747,-4.6787915,41252
0.2564087,0.10571289,-0.7989502,0.65679765,-20.953249,-4.538791,41254
0.33862305,0.109680176,-0.8982544,0.8317979,-19.693249,-4.5212913,41256
0.14819336,0.11871338,-0.77752686,0.21929748,-15.650747,-5.0812917,41258
0.38964844,0.078308105,-0.9550171,0.39429748,4.596759,-5.7462916,41260
0.32092285,0.09887695,-1.0515137,3.3167992,-0.023242475,-4.6087914,41262
0.5684204,0.095214844,-1.2138062,4.5942993,-11.783246,-4.5212913,41264
0.21929932,0.09429932,-0.6176758,5.4342995,-21.56575,-3.6812909,41266
0.079833984,0.07946777,-0.63635254,5.8017993,-14.355748,-2.1412904,41268
0.27404785,0.061401367,-1.0736084,5.1367993,0.029257545,-2.3162904,41270
0.26593018,0.03161621,-1.0349731,5.6967998,-7.5132446,-3.1387908,41272
0.37445068,0.03479004,-0.9678955,6.6768,-13.725747,-3.471291,41274
0.45855713,0.048461914,-0.99053955,7.3068004,-18.135746,-3.1387908,41276
0.3225708,0.053710938,-0.92401123,6.8692994,-19.080748,-2.9812906,41278
0.20965576,0.05883789,-0.9104614,6.7117996,-16.770746,-2.5962906,41280
0.25891113,0.06506348,-1.0287476,6.4142995,-16.525747,-2.5262907,41282
0.21612549,0.077819824,-0.9924927,6.0992994,-19.885748,-3.0162907,41284
0.33288574,0.055725098,-1.0667114,6.291799,-19.255749,-3.488791,41286
0.44256592,0.09326172,-1.0466919,7.3767996,-24.40075,-2.6837907,41288
0.34002686,0.083862305,-1.0201416,7.5343,-28.05825,-2.8237908,41290
0.28234863,0.09039307,-0.94226074,7.8493004,-30.19325,-2.1762905,41292
0.2541504,0.08062744,-0.9688721,7.7093005,-30.438253,-1.9837903,41294
0.29541016,0.07067871,-1.0577393,7.1843004,-32.100754,-2.5437903,41296
0.28076172,0.047851563,-0.97839355,6.0292997,-30.158253,-3.401291,41298
0.3310547,0.04498291,-1.0442505,5.6967993,-23.38575,-3.9612908,41300
0.401062,0.05529785,-1.1286621,5.7492995,-26.605751,-4.223791,41302
0.42596436,0.04864502,-1.1057129,4.9442987,-33.86825,-4.8537917,41304
0.33898926,0.057556152,-0.9212036,3.7717986,-39.450756,-4.9587917,41306
0.28222656,0.0569458,-0.97436523,1.9167981,-40.710754,-5.2037916,41308
0.324646,0.031433105,-1.125061,-1.1107029,-43.878258,-6.0437913,41310
0.2819214,0.015319824,-1.0926514,-4.225704,-51.84076,-7.1812925,41312
0.2946167,0.030334473,-1.0994263,-7.078205,-57.195763,-8.668793,41314
0.33013916,0.03387451,-1.1373291,-10.140706,-57.055763,-9.631292,41316
0.328125,0.047546387,-1.1930542,-13.500707,-57.843266,-10.383793,41318
0.32061768,0.061828613,-1.1708984,-16.318209,-61.83326,-11.346293,41320
0.16845703,0.103271484,-1.0123291,-18.62821,-64.17827,-11.626294,41322
-0.023986816,0.12719727,-0.824646,-21.13071,-51.19326,-12.116294,41324
0.11871338,0.112854004,-1.0170898,-22.145712,-23.59575,-12.623794,41326
-0.2133789,0.20812988,-1.0180664,-20.22071,-8.615746,-12.536294,41328
0.4255371,0.034362793,-0.65911865,-17.998209,33.05177,-13.078794,41330
0.34405518,0.12011719,-1.0189209,-8.968205,18.684265,-9.228792,41332
0.911438,0.22210693,-1.15979,-4.400704,36.09677,-7.723792,41334
-0.21020508,0.18127441,-0.34191895,0.23679765,37.91677,-4.486291,41336
-0.010681152,0.17272949,-0.5822754,5.8017993,44.496773,-0.91629004,41338
0.20532227,0.12475586,-0.7632446,7.7792997,48.696774,0.5012105,41340
-0.008239746,0.008483887,-0.763916,10.894301,29.516768,1.1312106,41342
0.21343994,-0.017089844,-0.81500244,12.8543005,39.66677,1.8662109,41344
0.11431885,-0.028808594,-0.8442993,15.199302,40.104267,2.2162108,41346
0.13049316,-0.0014038086,-0.9250488,15.321803,33.85677,1.2712109,41348
0.16265869,0.0026855469,-0.7982788,14.726801,37.671772,0.51871043,41350
0.16003418,0.019592285,-0.98168945,14.324302,46.421772,-0.30378985,41352
0.31445313,0.031188965,-1.2352295,12.696802,49.519276,-2.0012903,41354
0.37475586,0.028564453,-1.2338867,10.631801,46.386776,-3.7687907,41356
0.39916992,0.05041504,-1.1419067,9.7393,42.379272,-4.433791,41358
0.41259766,0.076293945,-1.1967163,7.8668003,35.76427,-4.9937916,41360
0.2107544,0.06713867,-1.0061646,4.996799,29.289268,-5.6412916,41362
0.17132568,0.056030273,-0.95233154,1.4792979,22.744267,-6.481292,41364
0.37005615,0.082092285,-1.232666,-2.3182032,19.839264,-7.741292,41366
0.44024658,0.06048584,-1.2799683,-4.8382044,9.321761,-8.983792,41368
0.5140381,0.0715332,-1.2208252,-6.9557047,-3.3657436,-9.263794,41370
0.50567627,0.08404541,-1.1116943,-9.598206,-18.69575,-9.841293,41372
0.2753296,0.079833984,-0.8488159,-13.273207,-27.725752,-10.383793,41374
0.21051025,0.0791626,-0.90789795,-16.913208,-15.948248,-11.171294,41376
0.19592285,0.092163086,-1.0692749,-18.208208,-4.1182437,-12.116294,41378
0.4138794,0.081970215,-1.2860107,-18.26071,-6.0782447,-13.061295,41380
0.31573486,0.08795166,-0.89019775,-17.228209,-15.3882475,-13.113793,41382
0.28564453,0.10723877,-0.7215576,-16.003206,-4.380744,-12.256293,41384
0.18713379,0.13946533,-0.7435303,-14.323207,10.634261,-10.593793,41386
0.12225342,0.14556885,-0.8441162,-12.660706,19.839264,-9.946293,41388
0.19378662,0.08105469,-0.8257446,-10.665706,28.029268,-9.263793,41390
0.31628418,0.107543945,-0.86572266,-5.5907044,21.641766,-6.9012923,41392
0.2954712,0.09564209,-0.8251343,-2.3882034,14.781762,-5.8512917,41394
0.028259277,0.07977295,-0.48443604,-0.83070284,12.804261,-4.731292,41396
0.055358887,0.045959473,-0.538147,-0.043202523,32.08927,-3.856291,41398
0.17828369,0.020690918,-0.9720459,1.181798,42.746773,-3.838791,41400
0.3027954,-0.004333496,-1.1315308,1.7592982,33.82177,-4.8012915,41402
0.26922607,-8.544922E-4,-0.80926514,2.2142982,27.469269,-5.7287917,41404
0.29431152,0.04119873,-0.8424072,2.074298,37.19927,-6.148792,41406
0.4654541,0.0423584,-1.2393799,1.286798,50.53428,-6.306292,41408
0.39172363,0.06591797,-1.170166,2.0217984,40.59427,-6.0612917,41410
0.28723145,0.07910156,-0.9138794,2.2842982,23.024265,-6.078792,41412
0.37872314,0.07501221,-0.9193115,2.4592984,21.694265,-5.1687913,41414
0.3241577,0.07122803,-0.986084,2.109298,20.854265,-4.8012915,41416
0.34155273,0.030212402,-1.0444336,1.0942978,18.299265,-5.186291,41418
0.35266113,0.0680542,-0.9790039,1.514298,9.04176,-5.238791,41420
0.4336548,0.044921875,-0.9534912,1.3042978,2.7767587,-6.131292,41422
0.44750977,0.04852295,-0.96661377,0.83179766,-6.060745,-6.4637923,41424
0.47229004,0.047729492,-0.92541504,0.25429758,-4.8707438,-6.778792,41426
0.36218262,0.09283447,-0.89782715,0.20179732,-1.9307432,-6.7962914,41428
0.2189331,0.15563965,-1.022644,0.6567978,-4.4507446,-6.971292,41430
0.59490967,0.05999756,-1.0805664,1.7242981,-17.645748,-6.551292,41432
0.4397583,0.058654785,-0.6992798,3.2467985,-29.440752,-5.2212915,41434
0.36309814,0.117614746,-1.0344849,4.454299,-27.32325,-3.3137908,41436
0.101257324,0.0690918,-0.5708618,4.979299,-27.410751,-3.261291,41438
0.19128418,0.0579834,-0.7751465,4.996799,-22.77325,-3.6812909,41440
0.3741455,0.03375244,-0.9428711,5.7142997,-18.08325,-4.1362915,41442
0.41723633,0.020202637,-0.8985596,6.2393,-22.49325,-5.378792,41444
0.40509033,0.034851074,-0.77752686,6.1517997,-21.775751,-6.5862923,41446
0.33184814,0.05810547,-0.7336426,5.6442995,-13.918246,-7.303792,41448
0.30944824,0.05871582,-0.8204956,4.821799,-4.450744,-8.528793,41450
0.35754395,0.05456543,-0.98547363,3.789299,2.6192584,-9.543793,41452
0.43811035,0.055664063,-0.942749,3.6317985,2.8642585,-9.736293,41454
0.38867188,0.067871094,-0.9407959,3.0717983,-3.1207435,-10.751292,41456
0.31347656,0.06921387,-0.82336426,0.70929766,-4.205744,-11.433793,41458
0.32995605,0.064575195,-0.9022827,-2.1607034,1.271758,-12.168794,41460
0.2694702,0.09326172,-0.98394775,-4.4532037,7.08176,-13.113794,41462
0.472229,0.073913574,-1.1452637,-6.500705,14.414262,-14.776295,41464
0.35980225,0.11730957,-0.9973755,-7.2182045,13.224261,-15.2487955,41466
0.3515625,0.17016602,-1.0289917,-7.848205,21.274263,-15.913796,41468
0.3701172,0.19488525,-0.803772,-6.868205,26.244267,-15.2487955,41470
0.38580322,0.21765137,-0.9747925,-5.4682045,34.346767,-14.023795,41472
0.43640137,0.18902588,-1.0289307,-3.3157036,22.586767,-12.273794,41474
0.3618164,0.15527344,-0.84973145,-0.23570262,8.341761,-9.228792,41476
0.121276855,0.17706299,-0.79644775,1.6017982,11.316761,-6.936292,41478
0.016845703,0.14111328,-0.73321533,3.3867986,11.8592615,-5.466292,41480
0.1706543,0.0925293,-0.8826904,4.6292987,9.986761,-4.836292,41482
0.3303833,0.051574707,-0.9788208,6.4318,-0.33824244,-3.873791,41484
0.34729004,0.07714844,-0.9638672,7.9542994,-3.8907435,-3.453791,41486
0.25445557,0.074645996,-0.87323,8.7593,-6.3932447,-3.226291,41488
0.2053833,0.0491333,-0.8583374,8.7418,-7.110745,-3.0512908,41490
0.23822021,0.070007324,-0.91522217,8.129301,-1.0032426,-3.7687907,41492
0.24938965,0.06561279,-0.918396,7.9018006,2.3742585,-4.3462906,41494
0.48284912,0.05657959,-1.1408691,8.444301,-4.8532443,-4.188791,41496
0.42565918,0.07672119,-0.98150635,8.776801,-13.165748,-3.6812909,41498
0.1854248,0.074523926,-0.7960205,8.6893,-14.460749,-3.2962909,41500
0.22937012,0.054016113,-0.8809204,8.1643,-11.940747,-2.9287908,41502
0.25097656,0.018127441,-0.9628906,7.0793,-11.153247,-3.261291,41504
0.33673096,0.009033203,-1.005249,6.0818,-11.030746,-3.978791,41506
0.37176514,0.005554199,-0.9581909,5.3992996,-9.210746,-4.696291,41508
0.359375,0.005065918,-0.9417114,4.2967987,-5.6057444,-5.2737913,41510
0.33483887,0.0018310547,-0.9484863,2.9142985,0.18675765,-5.9912915,41512
0.35375977,-0.0037231445,-0.95526123,1.9517981,2.7592587,-6.6562924,41514
0.3597412,-0.011779785,-0.9743042,0.7092976,4.684259,-7.426293,41516
0.32000732,-0.011108398,-0.95440674,-0.6382028,5.57676,-7.811292,41518
0.35412598,-0.005859375,-0.9489746,-2.0732033,10.42426,-8.703793,41520
0.34649658,-0.0013427734,-1.0102539,-3.1232038,11.789262,-9.018793,41522
0.32635498,7.324219E-4,-0.92492676,-4.7157044,11.789262,-9.351293,41524
