0.6685791,0.07080078,-0.7064209,-5.8231273,53.99518,0.5982813,2508
0.68273926,0.050842285,-0.6907959,-5.123127,58.09018,0.8432813,2510
0.6965332,0.03918457,-0.6702881,-4.8781266,60.995182,0.7732816,2512
0.71643066,0.03326416,-0.6585083,-4.7031264,63.06018,0.77328134,2514
0.7375488,0.03540039,-0.64782715,-4.5981264,64.180176,0.91328156,2516
0.77575684,0.043884277,-0.6525879,-4.3181267,66.350174,0.7032814,2518
0.8048706,0.056274414,-0.64172363,-4.3881264,67.19018,0.35328126,2520
0.8345947,0.070495605,-0.62646484,-4.4231267,67.29517,0.07328119,2522
0.8600464,0.087768555,-0.61291504,-4.108126,67.33018,-0.17171888,2524
0.87646484,0.107177734,-0.5819702,-3.6531262,66.14018,-0.556719,2526
0.8809204,0.13085938,-0.56048584,-3.408126,64.250175,-1.2217191,2528
0.8809204,0.15930176,-0.54486084,-3.0231261,61.415176,-1.4667193,2530
0.8803711,0.19342041,-0.53479004,-2.743126,57.530178,-1.6067193,2532
0.86932373,0.2265625,-0.53045654,-2.253126,52.700172,-1.7117194,2534
0.85498047,0.26361084,-0.52227783,-2.0431259,47.27517,-1.7117194,2536
0.8362427,0.3102417,-0.5229492,-1.6231257,41.36017,-1.7117194,2538
0.8201904,0.34680176,-0.5209961,-1.3081254,36.67017,-1.4667194,2540
0.80462646,0.39642334,-0.51660156,-0.46812525,24.315165,-1.1167191,2542
0.7963867,0.43200684,-0.51434326,-0.22312507,17.420162,-0.8717192,2544
0.78967285,0.4613037,-0.5074463,0.23187502,10.42016,-0.69671905,2546
0.7910156,0.4857788,-0.50097656,0.40687504,3.4201577,-0.451719,2548
0.79833984,0.49432373,-0.4940796,0.37187493,-3.229845,-0.13671891,2550
0.8112793,0.4984131,-0.48413086,0.79187536,-9.529847,0.038281213,2552
0.8185425,0.49621582,-0.48712158,1.0368751,-15.094848,0.21328121,2554
0.8364868,0.48510742,-0.4868164,1.2468755,-20.344849,0.5282814,2556
0.8424072,0.4696045,-0.49169922,1.3168755,-24.894852,0.5632815,2558
0.8258667,0.44970703,-0.50335693,1.5968755,-28.394855,0.52828115,2560
0.82592773,0.42462158,-0.5123291,1.9818757,-30.739851,0.5982813,2562
0.8260498,0.38531494,-0.5181885,2.1218755,-32.314854,0.5282814,2564
0.8226929,0.3632202,-0.52075195,2.2618756,-33.399857,0.49328128,2566
0.82440186,0.31970215,-0.5310669,2.5068758,-34.69485,0.56328124,2568
0.8114624,0.28741455,-0.52941895,2.7168756,-35.604855,0.8082814,2570
0.9250488,0.23834229,-0.5621948,2.611876,-36.269855,1.0882815,2572
1.0632324,0.19506836,-0.5037842,2.6468759,-38.754856,2.068282,2574
0.8456421,0.1638794,-0.54071045,2.3668754,-41.869858,2.6282823,2576
0.56225586,0.16333008,-0.5786133,2.191876,-44.21486,2.2432818,2578
0.59332275,0.14727783,-0.59503174,1.9118756,-42.07986,0.7032814,2580
1.125061,0.14208984,-0.6002197,1.8068753,-36.164852,0.10828117,2582
1.2932739,0.15441895,-0.6094971,1.7018756,-37.739853,1.5782818,2584
0.9515381,0.13604736,-0.6514282,1.5618753,-50.05986,3.1882825,2586
0.6754761,0.13232422,-0.496521,1.2468755,-62.029865,3.7482824,2588
0.63671875,0.13952637,-0.5518799,0.3018752,-59.894863,2.5232818,2590
0.7280884,0.16760254,-0.7113037,-0.7481253,-51.14486,0.7732814,2592
0.8980713,0.18585205,-0.7583008,-0.9581254,-54.574863,0.49328128,2594
0.9694824,0.18634033,-0.6000366,-0.6431253,-66.40486,1.6482817,2596
0.9215088,0.18554688,-0.5496216,-0.8881254,-75.08487,3.6432822,2598
0.6904297,0.2008667,-0.6015625,-1.6581255,-77.70988,4.728282,2600
0.4675293,0.22076416,-0.65319824,-2.3931258,-79.91486,4.9382825,2602
0.49609375,0.2322998,-0.6678467,-3.093126,-81.979866,4.238282,2604
0.66955566,0.23370361,-0.65148926,-3.408126,-82.22486,3.6082826,2606
0.78466797,0.2453003,-0.6517334,-3.8631265,-80.89487,3.8532825,2608
0.7508545,0.2600708,-0.6720581,-4.0381265,-81.55987,4.728282,2610
0.67297363,0.26916504,-0.6412964,-3.8631265,-85.09487,5.988283,2612
0.6323242,0.27331543,-0.6225586,-4.1781263,-88.06988,6.7232833,2614
0.5805664,0.28723145,-0.5952759,-4.7381263,-82.22486,6.4082828,2616
0.59143066,0.30871582,-0.637146,-5.158127,-76.16987,6.1982827,2618
0.69036865,0.32458496,-0.6725464,-5.193127,-72.284874,5.9532833,2620
0.7695923,0.33270264,-0.6286011,-5.2281265,-70.42987,5.9882827,2622
0.75183105,0.336792,-0.58636475,-5.088126,-67.06986,6.653283,2624
0.6911011,0.3411255,-0.61364746,-5.123127,-61.32986,7.0032835,2626
0.6100464,0.34661865,-0.61932373,-5.2281265,-54.994865,6.933283,2628
0.61083984,0.3449707,-0.61572266,-4.9831266,-49.04486,6.688283,2630
0.66638184,0.3439331,-0.6225586,-5.263127,-41.379856,6.3732834,2632
0.71295166,0.33441162,-0.63238525,-4.9131265,-32.909855,6.058283,2634
0.7060547,0.32531738,-0.6591797,-4.7031264,-25.139853,5.9882827,2636
0.664917,0.30993652,-0.6723633,-4.8781266,-20.589851,5.9532833,2638
0.60321045,0.28399658,-0.6400757,-4.7731266,-8.899847,6.093283,2640
0.59033203,0.26708984,-0.63012695,-4.8081264,-0.46484372,5.8132825,2642
0.58251953,0.25268555,-0.664978,-4.8781266,8.320159,5.3582826,2644
0.62719727,0.24182129,-0.6862793,-4.878127,15.495162,5.0782824,2646
0.65893555,0.22497559,-0.6878662,-4.213126,20.990164,5.0432825,2648
0.69763184,0.2119751,-0.70758057,-4.108126,26.170166,5.1482825,2650
0.70391846,0.19830322,-0.7127075,-3.7931263,31.420166,5.5682826,2652
0.66967773,0.18121338,-0.7119751,-3.6181266,35.62017,5.6732836,2654
0.6852417,0.16760254,-0.73095703,-3.5481262,39.680172,5.3582826,2656
0.73913574,0.15490723,-0.6999512,-3.6531262,43.705173,4.6932826,2658
0.77001953,0.14465332,-0.67993164,-4.073127,47.240173,4.0632825,2660
0.8078613,0.14611816,-0.6525879,-4.3881264,49.830173,3.6432827,2662
0.82073975,0.15539551,-0.704834,-4.423126,50.530174,3.1882823,2664
0.77770996,0.1638794,-0.6264038,-4.5281262,50.81017,2.6632822,2666
0.586792,0.18157959,-0.538147,-4.843127,53.505177,1.7882816,2668
0.6607666,0.19671631,-0.58343506,-4.0031266,50.600174,1.9282818,2670
0.9019165,0.2243042,-0.7802124,-4.2481265,54.205173,1.5782818,2672
0.8204346,0.24798584,-0.6298828,-3.8981261,48.815174,2.4182818,2674
0.6810303,0.22662354,-0.50738525,-3.7231264,42.305172,2.698282,2676
0.6816406,0.2800293,-0.5321045,-4.0031266,41.185173,2.978282,2678
0.58898926,0.3057251,-0.725647,-4.5281267,42.305172,2.4182823,2680
0.65301514,0.31921387,-0.6177368,-4.3181267,39.36517,2.6632822,2682
0.72943115,0.32543945,-0.67663574,-4.213126,39.05017,2.2782822,2684
0.71362305,0.34570313,-0.6148071,-4.1431265,38.63017,3.0482821,2686
0.65179443,0.3416748,-0.67749023,-4.3531265,38.28017,3.5032825,2688
0.6609497,0.3300171,-0.5097656,-4.5281267,31.245169,3.4682822,2690
0.75341797,0.33477783,-0.6591797,-5.053127,32.190166,3.4332824,2692
0.755188,0.33648682,-0.6940918,-5.018127,33.275166,3.7132823,2694
0.6777344,0.30273438,-0.6646118,-4.6331263,33.800167,3.9232824,2696
0.74768066,0.29211426,-0.6975708,-4.6331263,35.93517,3.9582825,2698
0.758667,0.27069092,-0.6405029,-4.4931264,35.970173,3.9232821,2700
0.74450684,0.25842285,-0.5786743,-4.5981264,35.23517,4.1682825,2702
0.7770386,0.2543335,-0.6895752,-4.8781266,35.340168,4.4482827,2704
0.7803955,0.25524902,-0.70373535,-5.158127,35.79517,4.6932826,2706
0.6923828,0.23577881,-0.65960693,-4.948127,35.06017,4.7632823,2708
0.7253418,0.20837402,-0.6333008,-5.018127,35.86517,4.6232824,2710
0.73547363,0.19342041,-0.6298218,-5.2281265,36.04017,4.588282,2712
0.78393555,0.18041992,-0.61242676,-5.4031267,36.53017,4.273282,2714
0.82470703,0.17529297,-0.60601807,-5.5081267,33.835167,4.518283,2716
0.79833984,0.1685791,-0.5947876,-5.368127,32.295166,4.518282,2718
0.77038574,0.17199707,-0.5775757,-5.648127,31.420166,4.623282,2720
0.7451782,0.17071533,-0.5800171,-5.683127,31.07017,4.1682825,2722
0.7572632,0.17962646,-0.57458496,-5.5431275,30.160166,3.958282,2724
0.8029175,0.19000244,-0.5775757,-5.543127,29.390171,3.5382826,2726
0.82366943,0.20391846,-0.55474854,-5.2981267,27.710165,3.6082826,2728
0.81500244,0.2177124,-0.5298462,-5.2281265,26.205168,3.7132823,2730
0.8118286,0.2388916,-0.5749512,-5.2631264,24.385164,3.888282,2732
0.7747803,0.2564087,-0.5621948,-5.0881267,22.460163,3.6432827,2734
0.779541,0.26794434,-0.5632324,-4.8781266,20.780165,3.5032825,2736
0.80255127,0.27679443,-0.55133057,-4.5631266,20.360165,3.6082826,2738
0.82055664,0.28356934,-0.55578613,-4.843127,19.660164,3.3982823,2740
0.8302002,0.29223633,-0.56915283,-4.948127,17.560163,3.0482821,2742
0.8339844,0.2970581,-0.58532715,-4.8781266,14.655161,3.1532822,2744
0.8312988,0.29589844,-0.5817871,-4.8081264,12.940162,3.2582822,2746
0.8104248,0.2949829,-0.58551025,-4.7031264,12.275161,3.2932825,2748
0.8001709,0.28649902,-0.5890503,-4.7381263,11.610159,3.1532822,2750
0.81359863,0.28289795,-0.5670166,-4.598127,9.40516,2.9782825,2752
0.8273926,0.27734375,-0.5668335,-4.4931264,7.2701592,2.7682822,2754
0.8156738,0.27508545,-0.56469727,-4.7731266,5.240158,2.8732822,2756
0.7807617,0.27478027,-0.581604,-4.7381263,3.3851573,2.8032823,2758
0.76538086,0.27331543,-0.59716797,-4.668127,2.6501575,2.803282,2760
0.7930298,0.2623291,-0.56518555,-4.7381263,-0.8848439,2.6632822,2762
0.79681396,0.25402832,-0.5683594,-4.843127,-2.249844,2.9782825,2764
0.78082275,0.24932861,-0.59191895,-4.9831266,-3.894845,3.083282,2766
0.7730713,0.24127197,-0.6083374,-4.9831266,-5.9248457,3.0482821,2768
0.7849121,0.23120117,-0.6074829,-5.018127,-7.0448456,3.0132823,2770
0.7976074,0.22058105,-0.5946655,-5.053127,-6.7998457,3.0482821,2772
0.7880249,0.21417236,-0.59851074,-5.2281265,-6.729846,2.7682822,2774
0.800354,0.21386719,-0.59399414,-4.9131265,-7.7448463,2.8382823,2776
0.8071289,0.21252441,-0.5924072,-4.9131265,-9.039846,2.8382823,2778
0.80804443,0.21618652,-0.5817261,-4.7381263,-9.564847,3.0482821,2780
0.79364014,0.22332764,-0.5964966,-4.843127,-9.774846,2.8732822,2782
0.7880249,0.23400879,-0.6052246,-4.8081264,-10.229848,2.7682822,2784
0.79486084,0.23516846,-0.585022,-4.6331263,-11.384848,2.6632822,2786
0.81066895,0.23657227,-0.5569458,-4.563126,-13.099848,2.698282,2788
0.8049927,0.24090576,-0.54364014,-4.9131265,-14.569847,2.803282,2790
0.78826904,0.24786377,-0.5770874,-5.053127,-16.564848,2.6632822,2792
0.7972412,0.2536621,-0.57489014,-5.088126,-18.45485,2.6632822,2794
0.79022217,0.25476074,-0.553772,-5.053127,-19.714851,2.5232818,2796
0.7904053,0.2578125,-0.5498657,-4.8781266,-19.92485,2.383282,2798
0.7911377,0.26409912,-0.5593872,-5.053127,-20.30985,2.2782817,2800
0.788208,0.26715088,-0.5574341,-4.843127,-22.05985,2.173282,2802
0.79486084,0.26904297,-0.545166,-4.598127,-23.564852,2.3132823,2804
0.7866821,0.2672119,-0.5506592,-4.5281262,-24.264849,2.3832822,2806
0.7648926,0.2652588,-0.5775757,-4.7031264,-24.124851,2.3482819,2808
0.76330566,0.26397705,-0.5876465,-4.5631266,-23.879852,2.3132823,2810
0.76330566,0.260437,-0.59313965,-4.563126,-23.56485,2.2082818,2812
0.76483154,0.25701904,-0.58898926,-4.3181267,-22.339851,2.3482819,2814
0.7607422,0.25482178,-0.58483887,-4.3531265,-20.30985,2.3132823,2816
0.7421875,0.25250244,-0.6057739,-4.3181267,-19.18985,2.4182818,2818
0.7495117,0.25390625,-0.5961304,-4.4931264,-18.419847,2.3132823,2820
0.75891113,0.24963379,-0.59002686,-4.5281267,-17.61485,2.3482819,2822
0.7508545,0.2539673,-0.60369873,-4.563126,-15.654848,2.3832822,2824
0.74035645,0.2574463,-0.6129761,-4.7731266,-13.484847,2.558282,2826
0.73291016,0.26037598,-0.62823486,-4.6681266,-12.084847,2.5932822,2828
0.75531006,0.26055908,-0.6084595,-4.4231267,-10.649846,2.558282,2830
0.75335693,0.2633667,-0.598938,-4.3531265,-9.074848,2.7332823,2832
0.7442627,0.2659912,-0.5944824,-4.318126,-7.3598466,2.7332823,2834
0.7496948,0.2723999,-0.59802246,-4.5631266,-5.7848463,2.698282,2836
0.74871826,0.27630615,-0.61047363,-4.318126,-5.329845,2.8382823,2838
0.75286865,0.27996826,-0.5901489,-4.4931264,-4.349845,2.7682822,2840
0.75982666,0.27612305,-0.5863037,-4.6331263,-2.8448446,2.628282,2842
0.74993896,0.28149414,-0.5958252,-4.6681266,-1.7948444,2.593282,2844
0.75683594,0.28399658,-0.59381104,-4.4931264,-1.269844,2.558282,2846
0.77282715,0.2855835,-0.57562256,-4.7031264,-1.0248438,2.3482819,2848
0.78082275,0.28448486,-0.5604248,-4.668127,0.060156364,2.4882822,2850
0.76483154,0.28796387,-0.5734253,-4.7381263,1.0051568,2.2782822,2852
0.75964355,0.29388428,-0.5753174,-4.6331263,1.600157,2.3482819,2854
0.77545166,0.29296875,-0.57299805,-4.3881264,1.845157,2.2082818,2856
0.7800293,0.29418945,-0.56689453,-4.4581265,2.6501575,1.963282,2858
0.7694092,0.29034424,-0.56988525,-4.2481265,5.170158,2.068282,2860
0.76135254,0.29052734,-0.58636475,-4.3531265,5.5901585,1.7882818,2862
0.7694092,0.28533936,-0.5841675,-4.283126,6.1151586,1.7532818,2864
0.77404785,0.27435303,-0.5770874,-4.038126,7.0251584,1.823282,2866
0.7695923,0.26617432,-0.574646,-4.3881264,8.53016,1.6832817,2868
0.7442627,0.25958252,-0.59661865,-4.3881264,9.685161,1.6132815,2870
0.75115967,0.2529297,-0.59020996,-4.353126,10.42016,1.5082815,2872
0.7661133,0.24578857,-0.57666016,-4.5281262,11.12016,1.3682816,2874
0.763855,0.23901367,-0.57873535,-4.283127,12.20516,1.3682816,2876
0.7550049,0.23608398,-0.58532715,-4.5981264,13.570161,1.3332814,2878
0.75079346,0.2319336,-0.5908203,-4.668127,13.815162,1.2982813,2880
0.7655029,0.22595215,-0.5933838,-4.6331263,14.690161,1.5082817,2882
0.76678467,0.22460938,-0.5958252,-4.5631266,15.810162,1.4382819,2884
0.760376,0.21850586,-0.6022949,-4.7031264,17.350163,1.2282815,2886
0.76464844,0.21636963,-0.59973145,-4.5981264,18.540163,1.2282815,2888
0.7710571,0.21697998,-0.602417,-4.598127,18.855162,1.1932817,2890
0.7753906,0.21936035,-0.6100464,-4.8081264,19.275162,1.1582814,2892
0.77697754,0.22418213,-0.61932373,-4.7031264,19.905163,1.1582814,2894
0.7714844,0.2345581,-0.6231079,-4.7381268,20.255163,1.1232817,2896
0.7720947,0.23913574,-0.6223755,-4.878127,20.570164,1.1232816,2898
0.78186035,0.24353027,-0.6135864,-4.8781266,20.395164,1.1232817,2900
0.78466797,0.24804688,-0.6143799,-5.123127,20.570164,1.0532817,2902
0.789978,0.25152588,-0.6102905,-5.158127,20.185163,0.8782814,2904
0.7999878,0.26104736,-0.5928955,-5.0881267,19.625164,0.8782814,2906
0.8015747,0.26379395,-0.5932617,-5.193127,18.820162,0.77328134,2908
0.798645,0.2709961,-0.57733154,-5.298127,17.280163,0.5632815,2910
0.80352783,0.27630615,-0.5784912,-4.9831266,16.23016,0.52828115,2912
0.8126831,0.2838745,-0.57458496,-5.123127,14.935162,0.38828123,2914
0.8102417,0.29327393,-0.57196045,-5.053127,13.150161,0.10828117,2916
0.81677246,0.30395508,-0.5582886,-4.7381268,11.05016,-0.10171893,2918
0.81884766,0.31030273,-0.5515137,-4.843127,8.915159,0.0032811176,2920
0.81396484,0.32025146,-0.54888916,-4.7031264,6.2551584,-0.17171888,2922
0.8118286,0.33044434,-0.5473633,-4.7381268,3.3851576,-0.38171887,2924
0.81414795,0.3381958,-0.54486084,-4.598127,0.62015665,-0.55671906,2926
0.81585693,0.34832764,-0.5386963,-4.213126,-2.4598444,-0.6617191,2928
0.8234863,0.35638428,-0.54333496,-4.3181267,-5.6448455,-0.90671915,2930
0.82006836,0.36236572,-0.5484009,-4.073127,-9.004847,-1.0117191,2932
0.82354736,0.36828613,-0.56073,-3.8281264,-13.764848,-1.0817192,2934
0.8277588,0.36810303,-0.55389404,-3.4431264,-17.08985,-1.1517193,2936
0.83496094,0.37225342,-0.5584717,-3.4431264,-20.02985,-1.0467192,2938
0.8413696,0.3711548,-0.56811523,-3.3381264,-23.284851,-1.1867193,2940
0.8641968,0.37408447,-0.574646,-3.1281261,-26.679852,-1.0817192,2942
0.9437866,0.38781738,-0.5909424,-3.0231261,-30.38985,-1.1167192,2944
0.9829712,0.40533447,-0.5465088,-2.813126,-34.624855,-0.8017191,2946
0.8428345,0.37890625,-0.5432129,-2.9531262,-38.334858,-0.87171906,2948
0.75720215,0.34820557,-0.52563477,-2.778126,-42.044857,-1.3267193,2950
0.7368164,0.32507324,-0.5189209,-3.128126,-44.28486,-2.4817197,2952
0.81103516,0.3139038,-0.55322266,-3.198126,-45.019855,-3.42672,2954
0.86608887,0.30517578,-0.6065674,-2.778126,-46.279858,-3.6367202,2956
0.8411865,0.28710938,-0.6126709,-2.4981258,-55.20486,-2.3417196,2958
0.7514038,0.26245117,-0.5775757,-2.2181258,-61.014866,-1.5717195,2960
0.6637573,0.24401855,-0.5687866,-2.0081258,-63.569862,-1.0817192,2962
0.5950928,0.23382568,-0.6027832,-2.218126,-64.094864,-1.2217191,2964
0.6171875,0.23449707,-0.6343384,-2.603126,-64.05987,-1.6067193,2966
0.6994629,0.23431396,-0.6610718,-2.883126,-64.23486,-1.8517196,2968
0.77142334,0.23065186,-0.6720581,-2.4281259,-65.354866,-1.5367193,2970
0.7694702,0.22491455,-0.68237305,-2.3931258,-66.05486,-0.8017191,2972
0.70080566,0.22174072,-0.68078613,-2.3231258,-66.78986,-0.06671884,2974
0.62493896,0.2131958,-0.66070557,-2.0431259,-66.96487,0.24828133,2976
0.6213989,0.2074585,-0.6536255,-2.2181258,-65.17986,0.14328127,2978
0.66174316,0.2052002,-0.6680908,-2.568126,-62.869865,-0.20671898,2980
0.71881104,0.21240234,-0.68084717,-3.058126,-58.249866,-0.52171904,2982
0.7492676,0.21435547,-0.6933594,-2.883126,-57.374866,-0.10171893,2984
0.7446289,0.20843506,-0.6831665,-2.603126,-56.499863,0.4582814,2986
0.692688,0.20465088,-0.65771484,-2.7081258,-54.574863,0.7732814,2988
0.64733887,0.20245361,-0.6480713,-2.778126,-51.144863,0.91328156,2990
0.64886475,0.2076416,-0.65338135,-2.603126,-47.22486,0.38828123,2992
0.6907959,0.2144165,-0.6524048,-2.4981258,-43.54986,0.14328115,2994
0.73773193,0.22686768,-0.64819336,-2.5331259,-40.39986,-0.031718858,2996
0.7493286,0.23828125,-0.6524048,-2.3231258,-37.704857,0.17828125,2998
0.7218628,0.24707031,-0.6567993,-2.2881258,-35.394855,0.5282814,3000
0.6807251,0.2531128,-0.657959,-2.3231258,-32.979855,0.6682815,3002
0.65130615,0.260437,-0.6479492,-2.1481256,-29.339853,0.5982813,3004
0.6616211,0.26538086,-0.6482544,-2.0431259,-24.789852,0.24828109,3006
0.6951294,0.2682495,-0.6538086,-2.113126,-18.594849,-0.1367188,3008
0.71710205,0.2730713,-0.6581421,-1.8681257,-15.794848,-0.13671891,3010
0.7149048,0.27282715,-0.6508789,-1.8681257,-13.799847,0.17828125,3012
0.69659424,0.27172852,-0.64611816,-1.8331256,-11.454848,0.4232813,3014
0.66778564,0.27331543,-0.6487427,-1.5181255,-8.549847,0.4582812,3016
0.65130615,0.27478027,-0.65234375,-1.6581255,-5.504845,0.24828109,3018
0.6676636,0.27392578,-0.6586304,-1.3431256,-2.0398443,0.14328115,3020
0.6968384,0.27331543,-0.6616821,-1.3781257,0.7601566,0.0032811167,3022
0.71343994,0.2734375,-0.66741943,-1.2731253,3.0001574,-0.031718858,3024
0.70684814,0.27416992,-0.67144775,-1.3431253,4.9601583,0.17828125,3026
0.6750488,0.27160645,-0.67596436,-1.1331253,6.710159,0.21328123,3028
0.66760254,0.27087402,-0.67370605,-1.1681253,8.39016,0.31828117,3030
0.66522217,0.27337646,-0.6765747,-1.2381254,11.50516,0.07328119,3032
0.6759033,0.27355957,-0.67803955,-1.3431253,13.255161,-0.031718858,3034
0.68530273,0.27703857,-0.68426514,-1.3781254,14.620162,0.038281094,3036
0.6916504,0.27648926,-0.6813965,-1.2381254,15.49516,0.07328119,3038
0.6954956,0.27850342,-0.6694946,-1.4131254,15.985162,0.0032811167,3040
0.68200684,0.28186035,-0.6675415,-1.1681253,16.545162,0.35328126,3042
0.6715088,0.2850952,-0.66516113,-1.2031255,17.035162,0.28328118,3044
0.67559814,0.28985596,-0.6624756,-1.2381252,17.490162,0.14328115,3046
0.68688965,0.29022217,-0.6652832,-1.2381254,17.805162,0.07328119,3048
0.7036133,0.29541016,-0.6676636,-1.1681253,18.190163,0.108281165,3050
0.70599365,0.30426025,-0.6660156,-1.0631255,17.945162,0.21328121,3052
0.7032471,0.3104248,-0.6661377,-1.0281256,17.490162,0.35328138,3054
0.70251465,0.3204956,-0.66015625,-1.0631255,16.265162,0.4582812,3056
0.7060547,0.33007813,-0.6600952,-1.0281254,15.985162,0.31828126,3058
0.7133789,0.33929443,-0.6609497,-1.0631255,15.355162,0.31828126,3060
0.725708,0.34484863,-0.6633301,-1.2731255,14.760161,0.2482812,3062
0.7385254,0.34985352,-0.66101074,-1.1681253,14.025161,0.14328127,3064
0.7406006,0.3503418,-0.6538086,-1.1331253,13.080162,0.28328118,3066
0.7385254,0.35101318,-0.6468506,-1.1681253,12.41516,0.21328123,3068
0.73028564,0.3503418,-0.6402588,-1.0981256,11.645161,0.2482812,3070
0.7279053,0.34454346,-0.638855,-0.9931253,11.08516,0.21328121,3072
0.7293701,0.34106445,-0.64294434,-0.9581254,10.3851595,-0.03171886,3074
0.7402344,0.33099365,-0.6411743,-0.8531254,9.755159,-0.06671896,3076
0.7438965,0.3199463,-0.6385498,-0.88812524,9.370159,-0.06671884,3078
0.7331543,0.3048706,-0.6468506,-0.6781254,7.8301587,0.038281094,3080
0.7280884,0.29711914,-0.6513672,-0.5381252,6.5001583,-0.13671891,3082
0.7258911,0.28527832,-0.6586304,-0.6781251,5.870158,-0.13671891,3084
0.7177124,0.27355957,-0.6582031,-0.6081254,5.380158,-0.06671884,3086
0.7175293,0.2637329,-0.6672363,-0.3631252,4.5401583,-0.24171896,3088
0.72094727,0.25305176,-0.67303467,-0.5731253,3.8751578,-0.10171881,3090
0.7213745,0.24072266,-0.66619873,-0.6081254,3.0001574,-0.13671891,3092
0.7244873,0.23040771,-0.668396,-0.57312506,1.845157,0.0032811176,3094
0.7190552,0.21972656,-0.6690674,-0.5731253,1.1451567,-0.13671891,3096
0.7057495,0.21289063,-0.6782837,-0.6781254,0.34015644,0.038281213,3098
0.7064209,0.21051025,-0.68133545,-0.7131252,-0.25484353,0.14328115,3100
0.71240234,0.21209717,-0.6887207,-0.3981253,-0.39484373,0.07328119,3102
0.7139282,0.21588135,-0.6824951,-0.50312537,-0.4298438,-0.10171893,3104
0.7163086,0.2210083,-0.67718506,-0.29312503,-0.4298438,0.0032811167,3106
0.7241821,0.22198486,-0.6645508,-0.53812516,-0.6398439,-0.06671884,3108
0.7225342,0.22363281,-0.6659546,-0.3631252,-1.304844,0.07328119,3110
0.71868896,0.22949219,-0.6663208,-0.50312513,-1.4798441,0.14328115,3112
0.7069702,0.2345581,-0.67181396,-0.5381252,-1.3748441,-0.06671896,3114
0.7102051,0.2390747,-0.6734009,-0.46812525,-0.74484396,-0.06671884,3116
0.7172241,0.24383545,-0.67578125,-0.3981253,-0.1848436,-0.3117189,3118
0.71136475,0.24853516,-0.6611328,-0.29312524,0.2001564,-0.3117189,3120
0.7093506,0.25,-0.66186523,-0.22312506,0.37515655,-0.41671887,3122
0.7107544,0.25054932,-0.663208,-0.11812524,0.30515647,-0.10171881,3124
0.7023926,0.25341797,-0.6613159,-0.29312524,0.41015652,-0.10171881,3126
0.69488525,0.2598877,-0.66137695,-0.11812523,1.0401567,-0.17171888,3128
0.692688,0.26794434,-0.66516113,0.16187507,2.1601572,-0.20671898,3130
0.6939697,0.27868652,-0.6635132,0.37187493,2.7551572,-0.10171881,3132
0.69348145,0.2880249,-0.65740967,0.19687493,3.2451577,-0.20671898,3134
0.69299316,0.29309082,-0.65216064,0.33687508,3.945158,-0.03171886,3136
0.67889404,0.30065918,-0.6517334,0.37187517,4.3301578,0.14328115,3138
0.6774292,0.30621338,-0.6487427,0.44187513,4.820158,0.07328119,3140
0.68341064,0.3100586,-0.64959717,0.44187513,5.310158,0.17828125,3142
0.6856079,0.31414795,-0.6533203,0.5468752,5.9751587,0.038281094,3144
0.6902466,0.31677246,-0.6646118,0.7218752,6.780158,0.17828113,3146
0.69317627,0.317688,-0.6670532,0.7568753,7.8301587,0.38828123,3148
0.70129395,0.3126831,-0.66082764,0.7568753,8.705159,0.28328133,3150
0.7043457,0.3067627,-0.65722656,1.2818756,9.5101595,0.35328138,3152
0.70581055,0.30047607,-0.6513672,1.1418751,11.12016,0.2482812,3154
0.7092285,0.29760742,-0.6486206,1.1068753,11.43516,0.35328138,3156
0.71661377,0.2925415,-0.64746094,1.1418755,11.925159,0.21328123,3158
0.72332764,0.2871704,-0.64208984,1.1418755,12.48516,0.21328121,3160
0.71990967,0.27874756,-0.6477051,1.2468752,13.01016,0.28328118,3162
0.7200928,0.27514648,-0.6416626,1.2118753,13.815162,0.2482812,3164
0.72491455,0.27130127,-0.63049316,1.5618753,14.235161,0.2482812,3166
0.7359009,0.26574707,-0.62646484,1.4918754,14.58516,0.108281165,3168
0.74279785,0.26623535,-0.6185913,1.3518754,14.7251625,-0.1367188,3170
0.7415161,0.26898193,-0.6203613,1.3868753,14.515161,0.038281094,3172
0.7398071,0.27416992,-0.6298218,1.5268755,13.92016,0.0032811167,3174
0.7435303,0.27746582,-0.63220215,1.6318755,13.850162,0.0032811176,3176
0.7406616,0.2723999,-0.63079834,1.5968755,13.815161,-0.17171888,3178
0.74298096,0.27215576,-0.6329956,1.7368754,14.060161,-0.20671898,3180
0.74102783,0.26940918,-0.6334839,1.7018756,13.710161,-0.3467189,3182
0.74816895,0.26861572,-0.6305542,1.9468757,13.04516,-0.20671898,3184
0.74884033,0.27246094,-0.6272583,1.9118756,12.695161,-0.416719,3186
0.7486572,0.27392578,-0.6260376,1.9468757,12.065161,-0.38171902,3188
0.7463379,0.2736206,-0.6343384,1.8418756,11.36516,-0.38171902,3190
0.7453613,0.27282715,-0.62994385,1.7018756,10.665159,-0.20671886,3192
0.74627686,0.26965332,-0.63134766,1.7368757,9.86016,-0.3467189,3194
0.75146484,0.26239014,-0.63494873,1.8068755,9.44016,-0.556719,3196
0.74591064,0.26062012,-0.6412964,1.6318755,8.98516,-0.6617191,3198
0.739624,0.2612915,-0.6461792,1.6668754,8.250159,-0.7667191,3200
