-0.38690186,0.40142822,-0.28771973,89.4119,14.095161,93.97831,20538
-0.3798828,0.43914795,-0.34100342,89.4119,27.990166,91.98331,20540
-0.3880005,0.4940796,-0.3682251,90.076904,47.905174,89.60332,20542
-0.43133545,0.5432739,-0.3451538,90.39191,58.440178,87.36331,20544
-0.428833,0.5736084,-0.35528564,90.671906,64.49518,85.26331,20546
-0.39941406,0.60046387,-0.33758545,90.8469,65.61518,83.37331,20548
-0.4102173,0.6258545,-0.32537842,91.021904,61.800175,81.72831,20550
-0.4072876,0.6170654,-0.3723755,91.266914,54.975178,80.18831,20552
-0.4257202,0.65527344,-0.35339355,91.51191,49.165173,78.68331,20554
-0.40960693,0.6288452,-0.37420654,91.93191,44.475174,76.96831,20556
-0.41015625,0.635376,-0.3638916,92.491905,39.785168,75.60331,20558
-0.38085938,0.6415405,-0.38201904,92.8419,35.410168,74.34331,20560
-0.4109497,0.6033325,-0.36987305,93.8569,32.785168,72.87331,20562
-0.4156494,0.5803833,-0.3307495,94.76691,31.875168,71.85831,20564
-0.43988037,0.5494385,-0.2675171,96.55191,29.810165,70.8783,20566
-0.4229126,0.52471924,-0.27044678,97.6369,30.405169,70.0383,20568
-0.41937256,0.5091553,-0.28759766,99.03691,32.330166,69.3383,20570
-0.44665527,0.50061035,-0.27905273,100.26191,35.30517,68.81331,20572
-0.44903564,0.49420166,-0.277771,101.34692,38.17517,68.21831,20574
-0.43322754,0.489563,-0.28845215,102.641914,41.85017,67.763306,20576
-0.41741943,0.4880371,-0.29797363,103.55192,47.100174,67.308304,20578
-0.43408203,0.47998047,-0.31591797,104.63691,52.245174,66.923294,20580
-0.428833,0.4751587,-0.32141113,105.196915,57.075176,66.293304,20582
-0.41357422,0.46917725,-0.33233643,106.071915,60.78518,65.80331,20584
-0.40283203,0.46575928,-0.3408203,106.59692,64.845184,65.2433,20586
-0.39294434,0.46118164,-0.352417,107.19191,67.54018,64.8933,20588
-0.37347412,0.4534912,-0.37805176,107.50691,71.49518,64.2983,20590
-0.36950684,0.45056152,-0.39483643,108.06691,71.18018,63.983307,20592
-0.37384033,0.45324707,-0.39813232,108.626915,69.78019,64.0183,20594
-0.38293457,0.45666504,-0.39923096,108.80192,67.71518,63.983307,20596
-0.39105225,0.46124268,-0.41479492,109.32691,64.110176,63.703304,20598
-0.4138794,0.4633789,-0.4359131,109.81691,59.770172,63.52831,20600
-0.4199829,0.45788574,-0.4399414,110.376915,55.290176,63.4233,20602
-0.42840576,0.4500122,-0.4277954,111.00691,50.950176,63.353306,20604
-0.4494629,0.44281006,-0.44311523,111.35692,46.92517,63.038296,20606
-0.461792,0.43743896,-0.4678955,111.95191,43.635174,62.7583,20608
-0.45837402,0.4356079,-0.48858643,112.65192,40.170174,62.653305,20610
-0.4645996,0.4407959,-0.49450684,113.071915,37.370167,62.443306,20612
-0.4720459,0.4487915,-0.5098877,114.086914,33.17017,61.6733,20614
-0.4666748,0.46124268,-0.53601074,114.64692,32.40017,61.463303,20616
-0.4557495,0.47473145,-0.55877686,115.20692,31.385168,61.113304,20618
-0.46118164,0.48999023,-0.56658936,115.696915,30.755167,60.7633,20620
-0.45355225,0.50372314,-0.56591797,116.32692,30.720165,60.623306,20622
-0.45422363,0.51641846,-0.5652466,116.53692,31.245169,60.308304,20624
-0.4555664,0.53204346,-0.5905762,116.956924,31.560167,59.8183,20626
-0.46887207,0.53826904,-0.59716797,117.30693,32.540165,59.2933,20628
-0.47088623,0.5406494,-0.6057129,117.69192,34.500168,59.013306,20630
-0.48809814,0.5390625,-0.6013794,118.00691,36.56517,58.558304,20632
-0.5116577,0.53570557,-0.6161499,118.32192,39.22517,58.243305,20634
-0.5251465,0.52453613,-0.62542725,118.74192,41.885174,57.928303,20636
-0.5324707,0.51501465,-0.62994385,119.09192,44.40517,57.6483,20638
-0.55981445,0.4925537,-0.62609863,119.61693,48.360172,57.893303,20640
-0.58825684,0.46746826,-0.62475586,119.58192,51.650173,57.9983,20642
-0.5965576,0.4373169,-0.63482666,119.72192,55.430172,58.1383,20644
-0.6055298,0.40161133,-0.65167236,119.86191,59.490177,58.453297,20646
-0.5975342,0.36254883,-0.67840576,119.54693,64.985176,58.558304,20648
-0.586853,0.31707764,-0.69744873,119.54691,71.425186,58.838303,20650
-0.5695801,0.27807617,-0.71258545,118.95191,78.565186,58.9083,20652
-0.54797363,0.246521,-0.74731445,118.28693,86.02018,59.363297,20654
-0.5142822,0.22076416,-0.789978,117.586914,93.160194,59.923306,20656
-0.47631836,0.20965576,-0.8300171,116.85191,100.19519,60.7633,20658
-0.4539795,0.20690918,-0.86120605,116.08192,106.0402,61.288307,20660
-0.42370605,0.20825195,-0.89398193,115.10192,111.395195,61.988304,20662
-0.38256836,0.20751953,-0.96643066,113.45691,118.185196,62.863308,20664
-0.35821533,0.21154785,-1.0117188,112.16192,119.83019,63.3533,20666
-0.3480835,0.21990967,-1.0215454,111.00691,119.09519,64.0183,20668
-0.32037354,0.23400879,-1.0513916,109.46691,115.315186,64.823296,20670
-0.3425293,0.25299072,-1.0731812,107.85691,109.12019,65.48831,20672
-0.36541748,0.26098633,-1.1065674,106.28191,100.47519,66.363304,20674
-0.34954834,0.2699585,-1.1278076,104.81191,90.290184,67.27331,20676
-0.328125,0.27453613,-1.156311,103.376915,78.635185,67.86831,20678
-0.3287964,0.29089355,-1.1755371,101.66191,66.63019,68.35831,20680
-0.309021,0.29730225,-1.2043457,100.016914,55.325176,68.74331,20682
-0.31658936,0.29260254,-1.2681274,98.68691,44.055172,68.848305,20684
-0.32092285,0.29504395,-1.279419,96.76191,35.200172,69.02331,20686
-0.33361816,0.30059814,-1.2688599,94.906906,16.300161,68.778305,20688
-0.33636475,0.30578613,-1.2684326,93.1919,7.8651595,68.70831,20690
-0.3381958,0.30810547,-1.2956543,91.686905,-0.3248437,68.568306,20692
-0.32788086,0.29992676,-1.3204346,90.18191,-9.529847,68.4633,20694
-0.35198975,0.30651855,-1.2738647,88.781906,-17.57985,68.2883,20696
-0.40631104,0.3178711,-1.2335205,87.52191,-22.72485,67.9383,20698
-0.42089844,0.33392334,-1.2523804,85.9119,-25.94485,67.83331,20700
-0.43371582,0.3430786,-1.2564087,84.79191,-29.094854,67.48331,20702
-0.41125488,0.3562622,-1.256897,83.46191,-32.034855,67.16831,20704
-0.4342041,0.37329102,-1.2155762,82.93691,-33.469852,67.06331,20706
-0.4159546,0.39727783,-1.170227,81.8519,-32.874855,66.9583,20708
-0.45483398,0.43029785,-1.1524658,81.08191,-31.579851,66.5733,20710
-0.44787598,0.46417236,-1.151123,79.646904,-31.719852,66.3283,20712
-0.4109497,0.489563,-1.128418,78.87691,-32.20985,65.73331,20714
-0.42694092,0.5036621,-1.0585938,78.0369,-32.944855,65.348305,20716
-0.44543457,0.5055542,-1.0446167,77.4419,-33.889854,65.0683,20718
-0.45422363,0.5151367,-1.0634766,76.881905,-35.39485,64.823296,20720
-0.4654541,0.53253174,-1.0195313,76.0769,-38.26486,64.403305,20722
-0.46173096,0.5341797,-0.973938,75.796906,-41.309856,63.738308,20724
-0.4625244,0.5429077,-0.9470215,75.3419,-43.654858,63.0033,20726
-0.4555664,0.5324707,-0.93927,74.8169,-45.719856,62.198307,20728
-0.50286865,0.5236206,-0.9328613,74.5369,-48.519855,61.288307,20730
-0.52056885,0.5217285,-0.9090576,73.976906,-51.10986,60.378307,20732
-0.5545654,0.51916504,-0.90722656,73.8719,-52.50986,59.5733,20734
-0.56689453,0.5150757,-0.9082031,73.2769,-53.31486,58.033295,20736
-0.60272217,0.5163574,-0.91381836,72.6819,-52.71986,56.843304,20738
-0.62841797,0.5165405,-0.91223145,72.6119,-51.91486,55.723297,20740
-0.6469116,0.51556396,-0.8828125,72.4369,-50.269863,54.6383,20742
-0.6430664,0.51690674,-0.8851929,71.9819,-46.94486,53.2733,20744
-0.6477661,0.51904297,-0.890625,71.5269,-43.164856,51.8033,20746
-0.6592407,0.52093506,-0.90216064,71.2469,-40.539856,50.5783,20748
-0.6664429,0.5319214,-0.90270996,70.8969,-37.669857,49.0033,20750
-0.66693115,0.5449829,-0.89630127,70.686905,-34.48486,47.743298,20752
-0.6621094,0.55578613,-0.9176636,70.5819,-31.19485,46.1683,20754
-0.6612549,0.565979,-0.9112549,70.26691,-28.884853,44.4183,20756
-0.6637573,0.5827637,-0.9049072,69.7069,-28.044851,42.108295,20758
-0.6628418,0.5880127,-0.8947754,69.4619,-28.499851,40.218292,20760
-0.65844727,0.58776855,-0.8956909,68.9719,-29.724854,37.978294,20762
-0.67108154,0.5791626,-0.8843994,68.866905,-32.594856,36.053295,20764
-0.6781616,0.5621948,-0.8736572,68.831894,-35.989857,34.198296,20766
-0.6956787,0.5479126,-0.85113525,68.936905,-38.404854,32.273296,20768
-0.72875977,0.5410156,-0.8502197,69.4269,-38.99986,30.243288,20770
-0.7585449,0.5272217,-0.85809326,70.4069,-37.739853,28.248293,20772
-0.7407837,0.51397705,-0.8619995,71.9469,-35.114853,26.14829,20774
-0.77905273,0.5038452,-0.81433105,73.8719,-31.614853,24.01329,20776
-0.79992676,0.49139404,-0.7640991,76.0419,-26.539854,21.808289,20778
-0.7858887,0.48046875,-0.7232666,78.491905,-20.16985,19.288286,20780
-0.80584717,0.46051025,-0.66918945,80.48691,-14.009848,17.013288,20782
-0.8088379,0.44854736,-0.6592407,82.936905,-8.374846,14.563287,20784
-0.7825928,0.41638184,-0.6326904,86.7869,-0.53484386,10.888285,20786
-0.7345581,0.39013672,-0.6464844,88.781906,5.030158,8.298284,20788
-0.71466064,0.3604126,-0.6496582,90.88191,10.45516,5.7082825,20790
-0.6873779,0.3383789,-0.6845703,93.08691,17.140162,3.083282,20792
-0.6541748,0.32128906,-0.72943115,94.906906,23.930164,0.5982813,20794
-0.6282959,0.29907227,-0.75964355,96.97191,29.810165,-2.0267193,20796
-0.5942383,0.28997803,-0.78582764,98.82691,35.585167,-4.5117207,20798
-0.5567627,0.28222656,-0.82263184,100.43691,40.94017,-6.926721,20800
-0.51989746,0.2755127,-0.8637085,101.94192,44.755173,-9.166722,20802
-0.46307373,0.2614746,-0.8868408,103.69191,47.730175,-11.266723,20804
-0.43341064,0.23413086,-0.888855,104.88191,49.130177,-13.156723,20806
-0.43078613,0.2084961,-0.8847656,106.28191,48.710175,-15.396724,20808
-0.3824463,0.1885376,-0.930542,107.751915,46.680172,-17.706724,20810
-0.3083496,0.17352295,-0.94177246,108.66191,44.19517,-19.596724,20812
-0.2625122,0.15905762,-0.9569702,109.571915,41.150173,-21.416727,20814
-0.2503662,0.15301514,-0.9484253,110.72692,38.210167,-23.026726,20816
-0.2536621,0.1506958,-0.95422363,111.321915,36.215168,-24.881725,20818
-0.2368164,0.15722656,-0.99450684,112.02192,35.06017,-26.561728,20820
-0.19934082,0.15600586,-1.0272827,112.861916,34.43017,-28.346727,20822
-0.15618896,0.15911865,-1.0285645,113.28191,34.080166,-30.06173,20824
-0.13244629,0.1552124,-1.0335083,113.806915,34.500168,-31.74173,20826
-0.13793945,0.14892578,-1.0377808,114.086914,35.480167,-33.31673,20828
-0.07952881,0.13916016,-1.083435,114.40192,36.845173,-34.92673,20830
-0.0513916,0.13220215,-1.0445557,114.541916,37.72017,-36.74673,20832
0.023498535,0.13049316,-1.083374,114.57691,35.79517,-38.32173,20834
0.07281494,0.13616943,-1.0922241,114.22692,33.38017,-39.546734,20836
0.10266113,0.13873291,-1.0813599,114.19192,29.145164,-40.63173,20838
0.14257813,0.13793945,-1.0592041,113.77192,23.055164,-41.366734,20840
0.1687622,0.13659668,-1.0457764,113.38692,15.740163,-42.241734,20842
0.21087646,0.1328125,-1.050293,112.82691,6.430158,-42.731735,20844
0.2333374,0.1293335,-1.0194092,112.126915,-4.5248456,-43.396732,20846
0.2553711,0.12432861,-0.98272705,111.321915,-17.82485,-44.026733,20848
0.29156494,0.12310791,-0.9612427,110.446915,-30.949856,-44.656734,20850
0.3154297,0.122558594,-0.92871094,109.39691,-43.79486,-45.566734,20852
0.34960938,0.122680664,-0.91552734,108.20692,-56.21986,-46.686737,20854
0.38146973,0.112854004,-0.88305664,106.56191,-67.55986,-48.401737,20856
0.40515137,0.10595703,-0.87597656,105.33691,-76.69487,-49.976738,20858
0.4421997,0.08868408,-0.86047363,103.90191,-88.10487,-52.21674,20860
0.4749756,0.06335449,-0.84832764,102.25691,-93.214874,-54.386734,20862
0.52215576,0.051330566,-0.8555908,100.54191,-96.04987,-56.87174,20864
0.5532837,0.037719727,-0.86206055,98.756905,-97.62488,-59.636738,20866
0.5737915,0.014709473,-0.8499756,97.11191,-98.74488,-62.47174,20868
0.5860596,-0.019226074,-0.83618164,94.83691,-98.464874,-65.551735,20870
0.5897827,-0.051696777,-0.8236084,93.01691,-97.20487,-68.66674,20872
0.5964966,-0.074523926,-0.8093262,90.91691,-94.474884,-72.09674,20874
0.5946045,-0.08630371,-0.79797363,88.46691,-90.834885,-75.35174,20876
0.5789795,-0.08770752,-0.77349854,86.366905,-86.284874,-78.74674,20878
0.55908203,-0.081604004,-0.7470703,83.9869,-81.06987,-83.05174,20880
0.5543823,-0.0770874,-0.7250366,81.71191,-75.22488,-86.69175,20882
0.5510254,-0.07067871,-0.6784668,78.14191,-65.844864,-91.06674,20884
0.5476074,-0.064941406,-0.6585083,75.5519,-58.84486,-94.46175,20886
0.53204346,-0.057556152,-0.6427002,73.1369,-51.949863,-97.64675,20888
0.5157471,-0.04925537,-0.6263428,70.6169,-45.22986,-100.936745,20890
0.5098877,-0.048461914,-0.6140747,67.9219,-37.704857,-104.26176,20892
0.5038452,-0.058776855,-0.5996704,65.6819,-28.849852,-107.69175,20894
0.5153198,-0.07714844,-0.5855713,62.916897,-18.73485,-110.806755,20896
0.53479004,-0.10479736,-0.66534424,60.291897,-8.549846,-113.81676,20898
0.48132324,-0.12713623,-0.6578369,57.911896,-3.1598446,-115.95176,20900
0.3840332,-0.14605713,-0.6189575,56.161896,-4.734845,-116.96676,20902
0.12524414,-0.17645264,-0.51416016,54.306892,-15.934851,-116.61675,20904
-0.1854248,-0.21728516,-0.48095703,51.05189,-38.649857,-113.11676,20906
-0.4767456,-0.2732544,-0.6576538,46.04689,-56.499863,-109.05676,20908
-0.62609863,-0.3668213,-0.9672241,41.391888,-67.55987,-106.32675,20910
-0.6950073,-0.5054321,-1.392395,36.316887,-73.26487,-103.52676,20912
-0.6455078,-0.6586304,-1.7225342,31.591887,-77.32487,-100.55175,20914
-0.536438,-0.82263184,-1.9464111,26.551884,-76.729866,-97.92675,20916
-0.41107178,-0.982605,-2.0092773,21.196882,-73.82486,-96.17675,20918
-0.31585693,-1.1275024,-1.9137573,15.526879,-69.62487,-94.56675,20920
-0.22045898,-1.1856079,-1.6774292,10.066878,-69.27487,-93.201744,20922
-0.20697021,-1.1975098,-1.4038696,4.6418767,-69.51987,-92.29175,20924
-0.12506104,-1.1210938,-1.2053833,-0.53812516,-71.12987,-91.83675,20926
-0.16223145,-1.0119019,-1.0720825,-5.473127,-66.96487,-91.59175,20928
-0.22705078,-0.92858887,-1.0437012,-8.7281275,-63.359863,-91.69675,20930
-0.28094482,-0.8876953,-1.090332,-15.37813,-48.23986,-92.53675,20932
-0.31500244,-0.911499,-1.0817871,-18.42313,-38.509857,-93.34174,20934
-0.35455322,-0.97888184,-1.0457153,-21.71313,-27.274853,-94.391754,20936
-0.36834717,-1.0593872,-0.9526367,-24.443134,-16.319847,-95.54676,20938
-0.3727417,-1.1213379,-0.8439331,-27.173136,-6.379846,-96.59675,20940
-0.40270996,-1.1508789,-0.72125244,-29.238134,2.055157,-97.26175,20942
-0.40124512,-1.1444702,-0.6444702,-31.793135,10.5951605,-98.10175,20944
-0.39569092,-1.1119385,-0.61151123,-33.683136,20.045164,-98.836754,20946
-0.37768555,-1.0643921,-0.61676025,-35.048138,29.845167,-99.60675,20948
-0.36602783,-1.0231323,-0.6480713,-36.448135,39.99517,-100.376755,20950
-0.34875488,-0.98724365,-0.6900635,-37.42814,50.810173,-101.35675,20952
-0.31323242,-0.951416,-0.72473145,-38.05814,58.86018,-101.846756,20954
-0.28570557,-0.9475708,-0.7281494,-38.933136,76.95518,-103.24675,20956
-0.25891113,-0.94329834,-0.70410156,-39.598137,86.02018,-104.086754,20958
-0.22705078,-0.9333496,-0.6722412,-40.05314,93.300186,-104.891754,20960
-0.21472168,-0.91381836,-0.6439209,-40.263138,98.130196,-105.45175,20962
-0.20788574,-0.89434814,-0.6244507,-40.47314,101.21019,-106.08176,20964
-0.19500732,-0.8692627,-0.63482666,-40.85814,103.380196,-106.88676,20966
-0.20489502,-0.8413086,-0.6600952,-41.103138,105.130196,-107.51675,20968
-0.2296753,-0.8154297,-0.6810913,-41.38314,106.950195,-108.07676,20970
-0.21343994,-0.788208,-0.720459,-41.48814,109.01519,-108.77676,20972
-0.21466064,-0.76379395,-0.74780273,-41.628143,110.6252,-109.30175,20974
-0.20648193,-0.74780273,-0.74920654,-41.59314,112.7252,-110.141754,20976
-0.17041016,-0.7174072,-0.7250366,-41.523144,114.9302,-110.946754,20978
-0.15423584,-0.7045288,-0.71276855,-41.558144,116.785194,-111.71676,20980
-0.11315918,-0.69525146,-0.7033081,-41.48814,119.340195,-112.696754,20982
-0.08203125,-0.70684814,-0.7123413,-41.27814,121.405205,-113.18676,20984
-0.077697754,-0.7080078,-0.72406006,-40.998135,123.6102,-113.78175,20986
-0.07946777,-0.7025757,-0.7312012,-40.71814,126.200195,-114.306755,20988
-0.077941895,-0.69921875,-0.74035645,-40.403137,129.2452,-114.83175,20990
-0.076660156,-0.7047119,-0.7518921,-39.808144,132.0802,-115.46176,20992
-0.06677246,-0.71795654,-0.7630005,-39.528133,135.0552,-116.23176,20994
-0.05090332,-0.73187256,-0.78253174,-38.933136,137.8202,-116.82677,20996
-0.051574707,-0.7404175,-0.78393555,-38.37314,140.34021,-117.52675,20998
-0.046447754,-0.7388916,-0.7919922,-37.603138,143.17522,-117.98175,21000
-0.022399902,-0.7341919,-0.79577637,-37.18314,146.01021,-118.68176,21002
-0.0059814453,-0.7350464,-0.80059814,-36.553135,147.9352,-119.24176,21004
0.012756348,-0.7373047,-0.8013916,-35.398136,150.2102,-119.83675,21006
0.014404297,-0.72528076,-0.802063,-34.80314,151.2252,-120.43177,21008
0.021850586,-0.7078247,-0.8007202,-34.138138,152.2752,-121.16675,21010
0.024353027,-0.6920166,-0.79577637,-33.473137,153.04521,-121.69176,21012
0.030151367,-0.6772461,-0.7940674,-32.598133,154.48021,-121.971756,21014
0.03930664,-0.661499,-0.7877197,-31.338135,155.2852,-122.181755,21016
0.04510498,-0.64819336,-0.79504395,-30.463137,156.96521,-122.74177,21018
0.074157715,-0.6519165,-0.81188965,-29.413134,158.71521,-123.16175,21020
0.10858154,-0.66259766,-0.8213501,-28.293135,161.20021,-123.68676,21022
0.1328125,-0.664978,-0.82562256,-27.278135,163.3002,-124.07177,21024
0.15844727,-0.65740967,-0.81256104,-26.228134,164.91022,-124.49175,21026
0.16040039,-0.64172363,-0.79345703,-24.968132,165.75021,-124.946754,21028
0.16204834,-0.62109375,-0.7767334,-23.568132,164.7702,-125.19176,21030
0.15740967,-0.61157227,-0.7685547,-22.728134,163.02022,-125.40177,21032
0.19281006,-0.6100464,-0.7871094,-21.783133,161.37521,-125.611755,21034
0.2121582,-0.61950684,-0.83135986,-20.628132,160.3952,-125.89177,21036
0.23303223,-0.6287842,-0.8623047,-19.508131,159.87021,-125.85676,21038
0.23675537,-0.6380615,-0.87054443,-18.31813,158.99521,-126.06676,21040
0.23468018,-0.6605835,-0.8769531,-17.023132,158.12022,-125.96176,21042
0.25915527,-0.69195557,-0.89630127,-15.728129,157.24521,-126.03176,21044
0.25256348,-0.7114868,-0.89385986,-14.573129,155.67021,-126.10175,21046
0.25390625,-0.72088623,-0.8798218,-13.348129,153.15022,-126.13676,21048
0.2647705,-0.7364502,-0.869812,-11.808129,149.6502,-126.03176,21050
0.26672363,-0.75354004,-0.88464355,-10.8981285,146.92021,-125.996765,21052
0.30670166,-0.7715454,-0.87854004,-9.113129,139.8152,-125.68177,21054
0.29486084,-0.77630615,-0.8905029,-7.8181276,136.5252,-125.681755,21056
0.30664063,-0.7839966,-0.914978,-6.6631274,133.16519,-125.40177,21058
0.34033203,-0.79003906,-0.94055176,-5.6131268,129.9802,-125.366776,21060
0.34991455,-0.8053589,-0.9366455,-4.7381268,126.200195,-124.946754,21062
0.35131836,-0.82037354,-0.9089966,-3.5131264,122.52519,-124.91176,21064
0.36828613,-0.83410645,-0.9244995,-2.673126,118.8152,-124.80676,21066
0.37487793,-0.84973145,-0.9199219,-2.078126,113.6702,-124.45677,21068
0.35369873,-0.845459,-0.892334,-1.1331254,107.93019,-124.036766,21070
0.3687744,-0.8432617,-0.90966797,-0.3981253,101.98019,-123.68676,21072
0.33032227,-0.8353882,-0.93444824,0.47687522,95.57519,-123.126755,21074
0.34936523,-0.8290405,-0.9029541,0.89687544,88.96018,-122.63676,21076
0.3824463,-0.8250122,-0.93218994,1.3168755,83.745186,-122.14676,21078
0.39898682,-0.8222046,-0.9718628,2.0868754,77.48019,-121.44676,21080
0.39056396,-0.80615234,-0.9230957,2.5068758,72.05518,-120.886765,21082
0.4100952,-0.79541016,-0.94366455,2.8918757,66.805176,-120.15176,21084
0.39233398,-0.78656006,-0.9260864,3.171876,60.680172,-119.34675,21086
0.4085083,-0.78356934,-0.9202881,3.3468761,53.645176,-118.506744,21088
0.42712402,-0.7761841,-0.9337158,3.416876,45.245174,-117.42175,21090
0.4208374,-0.77667236,-0.95544434,3.3468761,35.90017,-116.40676,21092
0.44030762,-0.7780762,-0.9192505,3.171876,25.400166,-115.46176,21094
0.4494629,-0.7798462,-0.89208984,2.716876,14.30516,-114.09675,21096
0.456604,-0.7756958,-0.84942627,2.1218755,2.440157,-112.83676,21098
0.5626221,-0.7642212,-0.9432373,1.2468752,-11.069848,-111.05176,21100
0.54730225,-0.7659912,-0.93237305,0.406875,-25.244852,-109.47675,21102
0.51123047,-0.7531128,-0.8656006,-1.0981256,-47.119858,-107.376755,21104
0.6012573,-0.76586914,-0.8605957,-2.4281259,-62.204865,-105.80176,21106
0.6210327,-0.7595215,-0.8796997,-4.038126,-78.02487,-104.22675,21108
0.5940552,-0.76971436,-0.85040283,-5.578127,-93.809875,-102.47675,21110
0.618042,-0.7741699,-0.8473511,-7.5731277,-109.59489,-100.726746,21112
0.57611084,-0.7753906,-0.88116455,-9.113129,-124.53988,-98.906746,21114
0.54156494,-0.78302,-0.9505615,-11.038129,-138.53989,-97.26175,21116
0.548584,-0.77838135,-0.97888184,-12.89313,-151.9099,-95.47675,21118
0.54486084,-0.76867676,-1.008667,-14.74813,-165.0699,-93.90175,21120
0.5194092,-0.7649536,-1.0145874,-16.67313,-177.7749,-92.22175,21122
0.53930664,-0.7618408,-1.0227051,-18.45813,-190.2699,-90.576744,21124
0.5512085,-0.7555542,-1.0289917,-20.59313,-201.71492,-88.756744,21126
0.53686523,-0.7418823,-1.0493774,-23.778133,-216.76491,-85.95674,21128
0.49456787,-0.72802734,-1.076416,-25.738132,-224.53493,-84.24175,21130
0.47113037,-0.71917725,-1.1239014,-27.523134,-229.99492,-82.73675,21132
0.44702148,-0.71209717,-1.1504517,-29.273136,-233.14493,-81.16174,21134
0.4048462,-0.7029419,-1.1678467,-31.023136,-234.15994,-79.55174,21136
0.3717041,-0.6820679,-1.1867065,-32.738136,-234.0199,-77.80174,21138
0.3187256,-0.65423584,-1.1967163,-34.278137,-232.5849,-76.19174,21140
0.2541504,-0.62286377,-1.2150269,-36.133137,-230.02992,-74.37174,21142
0.18450928,-0.58862305,-1.2353516,-38.05814,-226.56491,-72.51675,21144
0.15356445,-0.56658936,-1.2910767,-39.91314,-221.38492,-70.73174,21146
0.12860107,-0.54467773,-1.3432617,-41.803135,-216.69493,-68.701744,21148
0.111694336,-0.53063965,-1.3720703,-44.07814,-212.59991,-66.076744,21150
0.060668945,-0.5247803,-1.411377,-46.49314,-201.36491,-63.346733,21152
-0.0033569336,-0.5169678,-1.4226074,-48.523144,-193.34991,-60.896736,21154
-0.017456055,-0.49786377,-1.4812012,-50.65814,-182.11491,-58.796734,21156
-0.058166504,-0.49700928,-1.5140381,-52.68814,-171.1949,-56.62674,21158
-0.06109619,-0.4935913,-1.5648804,-54.648144,-159.43489,-54.386738,21160
-0.099731445,-0.48913574,-1.5657349,-56.748146,-148.4099,-52.11174,21162
-0.15588379,-0.48999023,-1.5741577,-58.743145,-137.5949,-49.591736,21164
-0.2241211,-0.4942627,-1.5948486,-61.08814,-126.42989,-47.281734,21166
-0.27191162,-0.49389648,-1.583374,-62.838146,-116.279884,-44.51673,21168
-0.30444336,-0.49487305,-1.6148682,-64.72816,-106.96989,-41.78673,21170
-0.364563,-0.48718262,-1.6070557,-66.793144,-100.80988,-38.98673,21172
-0.39855957,-0.47998047,-1.5842285,-68.22815,-98.28987,-36.886734,21174
-0.42108154,-0.46569824,-1.5670166,-70.95815,-100.10988,-30.691729,21176
-0.4265747,-0.44726563,-1.5609741,-72.77815,-104.48488,-27.051727,21178
-0.40411377,-0.4333496,-1.5614014,-74.59815,-111.169876,-23.411726,21180
-0.3731079,-0.41986084,-1.5703125,-76.31314,-119.04488,-19.526726,21182
-0.3513794,-0.40753174,-1.5776367,-77.92315,-128.94989,-15.4667225,21184
-0.33447266,-0.39813232,-1.5651245,-79.42815,-140.84988,-11.616723,21186
-0.3086548,-0.40264893,-1.5476074,-80.898155,-152.6099,-7.6967216,21188
-0.3100586,-0.4072876,-1.5325928,-82.36815,-164.3699,-3.6367202,21190
-0.31341553,-0.41748047,-1.541565,-83.943146,-176.1999,0.31828114,21192
-0.30218506,-0.42834473,-1.5252686,-85.37816,-187.5749,4.238282,21194
-0.30407715,-0.4303589,-1.4956665,-86.77815,-198.24991,8.018284,21196
-0.2991333,-0.4343872,-1.4649658,-88.28316,-208.3999,12.953286,21198
-0.29974365,-0.44207764,-1.4490967,-89.64815,-217.9199,16.838287,21200
-0.31365967,-0.45111084,-1.4142456,-90.97815,-231.18494,21.45829,21202
-0.3171997,-0.45770264,-1.3845215,-92.09815,-238.35991,24.958292,21204
-0.30523682,-0.4650879,-1.3543091,-92.69316,-244.55493,28.528294,21206
-0.3013916,-0.46777344,-1.3027344,-93.39316,-249.83994,31.818296,21208
-0.28771973,-0.46166992,-1.262085,-93.67316,-254.66992,35.528294,21210
-0.2625122,-0.45410156,-1.2213135,-93.883156,-259.74493,39.028294,21212
-0.24761963,-0.45129395,-1.1774292,-93.77815,-265.02997,42.458294,21214
-0.22369385,-0.4486084,-1.1193848,-93.67316,-270.76996,45.8183,21216
-0.20373535,-0.4453125,-1.0576782,-93.078156,-276.50998,49.1083,21218
-0.17388916,-0.4371338,-1.012085,-92.553154,-282.425,52.363297,21220
-0.11602783,-0.41516113,-0.9286499,-92.02816,-288.65497,56.4933,21222
-0.107055664,-0.40112305,-0.90075684,-91.013145,-295.12994,59.853302,21224
-0.111694336,-0.3748169,-0.87231445,-89.22816,-304.89493,63.843304,21226
-0.10626221,-0.35247803,-0.81311035,-88.00315,-311.33496,66.92331,21228
-0.09942627,-0.33288574,-0.7506714,-86.60316,-316.89996,70.07331,21230
-0.09790039,-0.3192749,-0.71539307,-84.78316,-322.32498,73.18831,21232
-0.09967041,-0.2982788,-0.68200684,-82.928154,-326.97995,76.47831,21234
-0.11645508,-0.28295898,-0.6281738,-80.688156,-331.425,79.59331,21236
-0.12689209,-0.2662964,-0.5699463,-78.16815,-335.52,82.60331,21238
-0.13433838,-0.24938965,-0.5269165,-75.613144,-338.46,85.68331,21240
-0.14196777,-0.2319336,-0.49835205,-72.53315,-340.34998,88.79831,21242
