0.009399414,1.1604004,-0.71209717,189.30194,-81.13987,8.228284,24046
0.01965332,1.1450806,-0.6571655,187.69194,-92.47987,6.268283,24048
0.03289795,1.2061768,-0.7513428,186.36194,-102.24488,4.4482827,24050
0.13549805,1.1690674,-0.8440552,184.47194,-109.90988,2.383282,24052
-0.016601563,1.1951904,-0.6549072,182.82693,-117.679886,0.38828123,24054
0.009765625,1.25,-0.8230591,180.83194,-123.349884,-2.1667194,24056
-0.16882324,1.3012695,-0.760376,179.08194,-124.60989,-5.316721,24058
-0.16815186,1.2143555,-0.7114258,175.26694,-133.2549,-9.341722,24060
-0.14581299,1.1749878,-0.8125,173.65694,-133.2549,-12.3867235,24062
-0.22052002,1.0917358,-0.8274536,172.18694,-129.2649,-15.606725,24064
-0.22595215,0.98602295,-0.8704834,171.45193,-124.889885,-18.161726,24066
0.0061035156,0.9951782,-1.1680298,170.78694,-120.16489,-20.611725,24068
-0.411438,1.0565796,-0.6826782,169.28192,-119.114876,-23.691725,24070
-0.35760498,1.2460327,-0.62438965,165.67693,-114.70489,-26.316729,24072
-0.677063,1.177124,-0.08343506,161.44193,-119.95488,-29.326729,24074
0.10668945,1.086731,-1.0842896,158.18694,-117.18989,-31.671732,24076
0.036376953,0.9814453,-1.4754028,156.57692,-112.81489,-33.84173,24078
-0.41259766,0.96990967,-1.0322876,155.87694,-102.629875,-37.271732,24080
-0.5484619,1.020752,-0.8449707,155.35194,-97.02988,-39.33673,24082
-0.061279297,0.8886719,-1.0214844,151.88693,-74.454865,-46.30173,24084
-0.037109375,0.81365967,-1.1641846,148.45692,-66.26486,-49.83674,24086
-0.32391357,0.82073975,-1.0215454,145.27191,-67.13987,-53.056736,24088
-0.40863037,0.8171387,-0.86621094,141.28192,-64.024864,-57.046738,24090
-0.4138794,0.7661743,-1.0808716,137.36192,-53.27986,-60.72174,24092
-0.5256958,0.72631836,-1.2033081,133.96692,-40.81986,-64.64174,24094
-0.60546875,0.7218628,-1.3135376,131.55193,-28.779852,-69.19174,24096
-0.61047363,0.6880493,-1.13031,129.48692,-18.34985,-74.09174,24098
-0.5510864,0.62609863,-1.0932007,127.63191,-2.6698446,-78.95674,24100
-0.6275635,0.614563,-1.1522217,125.32192,16.860163,-83.75175,24102
-0.5722656,0.6090698,-1.163208,122.83692,29.215168,-88.126755,24104
-0.569458,0.6035156,-1.1508179,120.596924,31.735167,-92.71175,24106
-0.5626831,0.58251953,-1.1624146,118.181915,29.460167,-96.071754,24108
-0.53637695,0.51678467,-1.1881714,114.05192,25.925167,-99.57175,24110
-0.5142212,0.46929932,-1.2561035,111.21692,16.47516,-102.09176,24112
-0.5455322,0.43048096,-1.2171631,108.17191,6.955158,-104.36675,24114
-0.6437378,0.38391113,-1.1482544,105.09191,3.910158,-106.81676,24116
-0.6664429,0.44250488,-1.2349243,102.291916,14.165161,-109.89676,24118
-0.74975586,0.49627686,-1.27948,100.43691,32.01517,-113.53676,24120
-0.6461792,0.57458496,-1.4614258,102.25691,40.555172,-115.28676,24122
-0.5444336,0.5998535,-1.5407715,105.82691,45.630173,-116.126755,24124
-0.54351807,0.65631104,-1.3826904,111.041916,55.150177,-115.74176,24126
-0.63623047,0.68273926,-1.2445068,117.306915,66.80518,-114.236755,24128
-0.82006836,0.71191406,-0.96813965,123.18692,79.055176,-113.04676,24130
-0.854187,0.71051025,-0.9343872,127.10691,96.205185,-113.46676,24132
-0.7227173,0.67700195,-1.1337891,133.12692,127.4252,-114.13176,24134
-0.48217773,0.56188965,-1.2171631,137.60692,144.2252,-114.62176,24136
-0.49169922,0.4397583,-1.1140747,141.17691,156.58022,-115.111755,24138
-0.4276123,0.3118286,-0.9465332,145.27193,169.11021,-114.831764,24140
-0.44110107,0.18725586,-1.0628662,149.22693,185.80522,-114.48176,24142
-0.21264648,0.10333252,-1.2385254,152.06192,206.56024,-113.71176,24144
-0.18450928,0.0289917,-1.2104492,155.94693,216.60524,-111.89176,24146
-0.2354126,-0.012268066,-1.197937,159.65692,225.67024,-109.266754,24148
-0.19018555,-0.03149414,-1.1438599,162.98193,232.98523,-106.22175,24150
-0.246521,-0.058044434,-0.979126,166.02693,228.82024,-103.24674,24152
-0.03967285,-0.06695557,-1.0402222,168.16194,225.77524,-99.711754,24154
0.08154297,-0.067871094,-1.0509033,169.91194,219.16023,-94.14675,24156
0.028747559,-0.1071167,-1.0471802,172.60693,194.55522,-88.61675,24158
0.09484863,-0.12347412,-0.9880371,173.90195,171.87521,-84.24175,24160
0.17382813,-0.13885498,-0.93847656,174.53194,150.38521,-79.62174,24162
0.15319824,-0.17718506,-0.8526001,174.77693,124.4502,-75.491745,24164
0.14105225,-0.1984253,-0.83514404,174.14693,98.20019,-71.851746,24166
0.17956543,-0.2107544,-0.8612671,173.23694,73.07018,-68.56175,24168
0.15289307,-0.22235107,-0.84802246,172.18694,48.570175,-65.62174,24170
0.19085693,-0.22045898,-0.82025146,171.13693,24.840166,-63.171738,24172
0.11584473,-0.21356201,-0.72052,169.56194,3.3501573,-61.38674,24174
0.039611816,-0.19805908,-0.6668701,167.42693,-11.699846,-59.986736,24176
0.059509277,-0.17376709,-0.7522583,164.90692,-23.004852,-59.321743,24178
0.08337402,-0.14050293,-0.7819824,163.33192,-32.209854,-59.006737,24180
0.035217285,-0.11419678,-0.7279053,159.62193,-44.109856,-58.691742,24182
0.0079956055,-0.09240723,-0.694458,157.20694,-46.629856,-58.866737,24184
-0.029724121,-0.08654785,-0.6762085,154.47694,-47.08486,-59.42674,24186
-0.026306152,-0.094055176,-0.6677246,151.78194,-44.459858,-60.19674,24188
0.03479004,-0.10266113,-0.7080078,149.08693,-39.73486,-60.931744,24190
0.07299805,-0.11077881,-0.6904907,146.28694,-37.879856,-61.701736,24192
0.06591797,-0.11260986,-0.6092529,143.94193,-39.13986,-62.33174,24194
0.06060791,-0.107666016,-0.5545654,140.82693,-39.454853,-63.101734,24196
0.076416016,-0.10723877,-0.53289795,137.88692,-40.819855,-63.766735,24198
0.1293335,-0.10473633,-0.5362549,134.49191,-43.864857,-64.95674,24200
0.16223145,-0.09991455,-0.50701904,131.37694,-47.084858,-65.866745,24202
0.15777588,-0.09161377,-0.46289063,128.47191,-50.68986,-66.881744,24204
0.16217041,-0.089660645,-0.44128418,125.28693,-55.27486,-68.07175,24206
0.16973877,-0.090026855,-0.4053955,120.17692,-62.55487,-70.06674,24208
0.1875,-0.095214844,-0.41204834,116.78192,-64.86487,-72.02674,24210
0.19085693,-0.11425781,-0.4243164,113.63191,-66.19486,-73.98674,24212
0.19171143,-0.13793945,-0.4295044,110.34191,-66.719864,-76.33174,24214
0.1942749,-0.16381836,-0.42773438,107.086914,-64.30486,-79.02674,24216
0.19799805,-0.18798828,-0.43963623,104.21692,-59.544857,-81.93174,24218
0.22387695,-0.2088623,-0.4590454,100.961914,-53.874863,-85.256744,24220
0.22796631,-0.2253418,-0.46099854,97.98691,-47.46986,-88.96674,24222
0.23620605,-0.23565674,-0.47045898,95.64191,-39.769855,-92.64175,24224
0.26885986,-0.24157715,-0.48034668,92.8419,-32.524853,-96.45676,24226
0.30749512,-0.2434082,-0.4572754,90.25191,-27.169853,-100.34176,24228
0.3369751,-0.24078369,-0.4486084,87.94191,-22.689852,-104.26176,24230
0.36846924,-0.23773193,-0.4543457,84.4769,-17.36985,-110.31676,24232
0.39544678,-0.23321533,-0.44750977,82.37691,-16.94985,-114.446754,24234
0.4267578,-0.22912598,-0.4360962,80.311905,-17.334848,-118.261765,24236
0.47045898,-0.2286377,-0.42492676,78.281906,-17.754848,-122.42676,24238
0.5062866,-0.23358154,-0.41522217,76.146904,-19.85485,-126.90676,24240
0.5392456,-0.23937988,-0.4020996,74.2919,-23.07485,-131.03676,24242
0.56427,-0.23876953,-0.38061523,72.2269,-25.94485,-135.27176,24244
0.58691406,-0.24169922,-0.38293457,70.441895,-28.954851,-139.54176,24246
0.6253662,-0.2479248,-0.36883545,68.271904,-32.699856,-144.02177,24248
0.66638184,-0.25854492,-0.33392334,66.3119,-35.39485,-148.71176,24250
0.727478,-0.28741455,-0.30700684,64.386894,-36.44486,-153.43678,24252
0.7800293,-0.31604004,-0.28723145,62.881893,-36.969856,-159.52678,24254
0.82611084,-0.38427734,-0.2814331,59.9419,-35.464855,-165.68677,24256
0.92333984,-0.40325928,-0.29504395,58.156895,-33.609856,-170.55177,24258
1.0431519,-0.4147339,-0.4352417,57.281895,-40.294853,-176.04677,24260
0.7874756,-0.4418335,-0.060913086,57.036896,-66.159874,-178.04178,24262
0.5830078,-0.4664917,0.37945557,55.95189,-91.67487,-175.94177,24264
0.24249268,-0.4985962,0.36419678,53.921898,-119.814896,-175.10176,24266
0.18444824,-0.54663086,0.051940918,50.386894,-140.8149,-175.97678,24268
0.22229004,-0.63342285,-0.18640137,47.62189,-161.18489,-177.37677,24270
0.3614502,-0.7628784,-0.37072754,46.396893,-180.99492,-177.4468,24272
0.4981079,-0.8751831,-0.3517456,44.821888,-196.63991,-177.09679,24274
0.53778076,-0.93896484,-0.32818604,42.12689,-201.43492,-177.02678,24276
0.453125,-1.0095215,-0.49853516,39.50189,-197.68993,-177.09679,24278
0.3511963,-1.0049438,-0.4758911,34.951885,-183.23491,-177.23677,24280
0.3482666,-1.0300293,-0.64941406,32.571884,-168.2199,-176.81677,24282
0.45251465,-1.0309448,-0.6348877,29.841885,-152.36491,-177.51678,24284
0.41229248,-1.0488892,-0.7564697,27.531883,-131.15489,-178.04178,24286
0.48284912,-1.0371094,-0.7185669,25.991884,-113.514885,-178.67177,24288
0.42462158,-0.9332886,-0.49517822,25.116886,-95.839874,-179.40678,24290
0.34869385,-1.064331,-0.60491943,23.016884,-66.54486,-179.33679,24292
0.48895264,-1.0842896,-0.46020508,23.016884,-55.41486,-181.57678,24294
0.4411621,-1.0374146,-0.71746826,20.706882,-37.529854,-181.85678,24296
0.602478,-0.9803467,-0.48742676,20.461884,-25.804853,-183.67677,24298
0.26867676,-0.8678589,-0.058776855,21.896881,-27.869852,-184.02678,24300
0.4208374,-1.100769,-0.8436279,19.551882,-1.094844,-184.13177,24302
0.5991211,-1.0494995,-0.40460205,20.041882,-0.56984395,-186.86177,24304
0.7385864,-1.0223389,-0.63653564,19.691881,5.8351583,-187.07178,24306
0.6324463,-1.0733032,-0.8621216,20.461882,-1.1648439,-186.51178,24308
0.6324463,-1.0250244,-0.45410156,20.496881,-7.5348463,-188.01678,24310
0.55810547,-1.0528564,-0.6031494,19.131882,-0.84984386,-189.5568,24312
0.6201782,-1.0778198,-0.73669434,18.53688,-4.3848453,-190.50177,24314
0.6610718,-1.0395508,-0.68048096,18.46688,-15.794848,-191.34178,24316
0.7001343,-1.027832,-0.66711426,18.08188,-24.614853,-191.69179,24318
0.5790405,-1.071228,-0.9281006,16.82188,-30.529854,-192.53178,24320
0.65441895,-1.0524292,-0.6725464,15.736881,-38.719856,-194.24678,24322
0.7164917,-1.0275269,-0.71728516,14.231879,-41.79986,-195.40178,24324
0.6850586,-1.0813599,-0.9351196,12.58688,-43.654854,-196.24179,24326
0.70214844,-1.1658936,-0.85913086,11.361879,-51.66986,-197.53677,24328
0.64508057,-1.0509033,-0.64990234,9.681878,-52.474857,-199.04178,24330
0.73217773,-1.0714722,-0.977417,7.4068775,-47.364857,-200.5118,24332
0.8223877,-1.029541,-0.88446045,6.006877,-47.39986,-201.49179,24334
0.69854736,-0.99871826,-0.75787354,5.2718773,-48.13486,-201.9818,24336
0.75964355,-1.029602,-0.9212036,4.536877,-48.97486,-201.84178,24338
0.69122314,-1.0765381,-0.87493896,3.066876,-48.274857,-202.78677,24340
0.74798584,-1.0949707,-0.8574829,1.3518754,-48.69486,-203.59178,24342
0.8517456,-1.0923462,-0.89282227,-0.01312518,-47.154858,-203.83679,24344
0.7444458,-1.107544,-1.0507813,-1.5181255,-47.53986,-203.76678,24346
0.88726807,-1.130127,-1.0009155,-2.3231258,-51.03986,-203.83678,24348
0.80548096,-1.1732788,-0.90283203,-3.3381264,-53.80486,-203.55678,24350
0.88256836,-1.2259521,-1.0509033,-4.5981264,-57.759865,-203.27678,24352
0.7796631,-1.3241577,-0.90618896,-7.7131276,-63.95487,-202.8918,24354
0.89001465,-1.3605957,-0.9390259,-8.833128,-70.604866,-202.22678,24356
0.8553467,-1.411377,-0.95336914,-10.653129,-74.48987,-201.45679,24358
0.84088135,-1.47052,-0.9268799,-12.683129,-80.92987,-200.82678,24360
0.8880005,-1.5292358,-0.94537354,-14.43313,-87.85987,-200.44177,24362
0.80218506,-1.5800171,-1.0137329,-16.60313,-96.08488,-199.53178,24364
0.8348999,-1.59552,-0.9111328,-18.913132,-104.79987,-198.58678,24366
0.7253418,-1.6292114,-0.90545654,-21.398132,-109.279884,-197.85179,24368
0.69415283,-1.6766968,-0.90618896,-24.163134,-112.14989,-197.32677,24370
0.7188721,-1.717102,-0.90460205,-26.578133,-114.49488,-196.7668,24372
0.66534424,-1.7484741,-0.90075684,-28.888134,-115.75489,-196.20679,24374
0.66619873,-1.7685547,-0.8342285,-31.583138,-116.31488,-195.40178,24376
0.6164551,-1.7838745,-0.8129883,-33.613136,-115.47488,-194.87679,24378
0.60339355,-1.8202515,-0.78967285,-36.133137,-113.82988,-194.03677,24380
0.56433105,-1.8594971,-0.77490234,-37.638138,-113.33988,-193.05678,24382
0.5352173,-1.8969116,-0.74261475,-39.283134,-113.19988,-192.14679,24384
0.5029907,-1.9143677,-0.7803955,-40.71814,-111.79988,-191.58679,24386
0.4840088,-1.9395142,-0.7866211,-42.60814,-110.43488,-190.92178,24388
0.48303223,-1.958252,-0.83044434,-44.25314,-111.06488,-190.18678,24390
0.48498535,-1.9622192,-0.7980957,-45.79314,-114.249886,-189.10179,24392
0.46539307,-1.9751587,-0.79815674,-47.368145,-118.239876,-187.8768,24394
0.4584961,-1.9992676,-0.7659912,-49.36314,-123.62988,-186.79178,24396
0.44476318,-2.0142212,-0.74157715,-51.42814,-129.3349,-185.63678,24398
0.42462158,-2.0249023,-0.7766113,-53.52814,-135.7049,-183.85179,24400
0.4406128,-2.0371094,-0.7821045,-55.768147,-143.08989,-182.34677,24402
0.43151855,-2.0445557,-0.7451782,-59.128147,-154.53488,-180.17677,24404
0.41967773,-2.045044,-0.7319336,-61.473145,-160.7649,-178.49678,24406
0.4136963,-2.0515137,-0.7416382,-64.44814,-164.9999,-177.20178,24408
0.39630127,-2.0740356,-0.7191162,-66.89815,-168.0799,-175.27678,24410
0.38708496,-2.0668945,-0.70318604,-69.66315,-170.0049,-173.49178,24412
0.32287598,-2.0803833,-0.7184448,-71.72814,-170.0049,-171.63678,24414
0.2199707,-2.102478,-0.63427734,-74.248146,-168.4649,-169.85176,24416
0.24517822,-2.1068115,-0.6436157,-76.45315,-165.2099,-168.10178,24418
0.20574951,-2.138855,-0.6613159,-78.623146,-160.7299,-166.10678,24420
0.12866211,-2.1693726,-0.63446045,-80.33815,-155.79489,-163.76176,24422
0.10424805,-2.1948242,-0.732666,-81.87815,-151.27989,-161.52176,24424
0.012207031,-2.22229,-0.6208496,-83.83816,-145.2599,-158.40677,24426
-0.018432617,-2.2496948,-0.66833496,-85.86816,-140.2199,-154.94177,24428
-0.043823242,-2.2772827,-0.91082764,-87.54815,-135.2849,-152.14178,24430
-0.08843994,-2.279602,-0.8161011,-89.053154,-129.47488,-148.99176,24432
-0.012573242,-2.2156982,-0.868042,-90.27815,-124.29488,-146.05176,24434
-0.045715332,-2.1628418,-0.83795166,-91.57316,-120.54989,-142.44676,24436
-0.07092285,-2.1466064,-0.9295044,-92.97315,-113.68988,-138.73676,24438
-0.07727051,-2.1088257,-0.92626953,-94.65315,-110.36488,-134.92177,24440
-0.11444092,-2.0861206,-1.0396729,-95.84316,-102.52488,-131.14175,24442
-0.04815674,-2.036499,-1.072998,-97.48816,-98.534874,-127.04675,24444
-0.045837402,-1.9257202,-1.1691895,-99.063156,-94.50988,-122.776764,24446
-0.39782715,-1.8464966,-1.1836548,-100.67316,-92.794876,-117.73676,24448
-0.2232666,-1.7684326,-1.480957,-102.10816,-90.169876,-111.086754,24450
-0.3071289,-1.6454468,-1.6193237,-105.22316,-84.95487,-104.71675,24452
-0.35809326,-1.5037842,-1.6068115,-107.56815,-79.70487,-98.976746,24454
-0.4678955,-1.4284668,-1.6177979,-109.52816,-77.324875,-92.571754,24456
-0.5027466,-1.3213501,-1.6293945,-111.80316,-76.44987,-86.656746,24458
-0.5341797,-1.2632446,-1.8217773,-114.28816,-75.119865,-80.32174,24460
-0.43200684,-1.1804199,-1.782898,-116.843155,-78.549866,-74.26674,24462
-0.3404541,-1.1484375,-1.8480225,-119.67816,-78.86487,-68.77174,24464
-0.19104004,-1.0755615,-1.815979,-122.30316,-78.759865,-63.661743,24466
-0.17321777,-1.0291748,-1.859314,-125.27817,-72.634865,-59.42674,24468
-0.06866455,-1.0081177,-1.8304443,-128.14816,-60.769867,-56.206738,24470
0.16394043,-0.9916382,-1.9417725,-130.91318,-41.694855,-53.791737,24472
0.13397217,-0.99591064,-1.8397217,-133.36317,-25.034853,-51.131737,24474
0.18139648,-1.001709,-1.8175049,-135.14818,-14.324848,-48.716736,24476
0.21118164,-0.96325684,-1.657898,-138.26317,-5.329845,-47.036736,24478
0.09246826,-0.9692993,-1.6431885,-141.41318,-8.619846,-44.51673,24480
0.21203613,-0.9421387,-1.5310059,-144.00317,-26.224852,-41.716732,24482
0.3287964,-0.9154663,-1.4939575,-146.52318,-54.50486,-38.776733,24484
0.3859253,-0.84069824,-1.3390503,-149.39317,-91.67487,-34.15673,24486
0.40875244,-0.80895996,-1.4110718,-152.61319,-132.16989,-29.15173,24488
0.5204468,-0.7792969,-1.4212036,-155.72818,-170.35489,-24.636726,24490
0.58514404,-0.7531128,-1.3946533,-158.84319,-210.8849,-19.036724,24492
0.5564575,-0.7322998,-1.4064941,-161.22318,-253.30495,-13.156724,24494
0.520874,-0.7183838,-1.2783813,-163.81317,-292.74997,-6.681721,24496
0.5423584,-0.6586304,-1.1581421,-165.91318,-325.85995,1.7882814,24498
0.5115967,-0.64245605,-1.1566772,-168.11816,-352.84497,8.438283,24500
0.5159302,-0.60595703,-1.1331177,-170.67319,-388.50998,17.048288,24502
0.49139404,-0.5831299,-1.0860596,-171.16318,-406.60498,23.838291,24504
0.4761963,-0.55444336,-0.98272705,-171.30318,-421.58502,30.733294,24506
0.4303589,-0.52124023,-0.8833618,-171.40817,-431.77002,37.803295,24508
0.37487793,-0.4954834,-0.836853,-171.47818,-435.86502,44.628292,24510
0.32873535,-0.47106934,-0.8067627,-170.42818,-436.215,51.138298,24512
0.2972412,-0.45825195,-0.7657471,-169.30818,-435.725,57.4033,24514
0.26763916,-0.44458008,-0.704834,-167.41818,-434.00998,63.4233,24516
0.23016357,-0.42730713,-0.6185913,-165.35318,-429.42502,69.19831,24518
0.17749023,-0.41619873,-0.5378418,-162.76318,-423.37003,74.65831,24520
0.120910645,-0.40716553,-0.46905518,-160.45317,-416.33502,79.90831,24522
0.07861328,-0.4020996,-0.43579102,-156.70819,-405.93997,85.82331,24524
0.036071777,-0.38269043,-0.38775635,-152.57817,-397.22498,91.703316,24526
0.010253906,-0.36895752,-0.31585693,-149.35817,-391.345,96.07831,24528
-0.040527344,-0.35369873,-0.25585938,-146.06818,-384.8,100.20832,24530
-0.07885742,-0.33935547,-0.24475098,-142.35817,-377.72998,104.26831,24532
-0.11364746,-0.3287964,-0.21429443,-138.47318,-370.90497,108.04832,24534
-0.11706543,-0.31365967,-0.20935059,-134.44817,-364.53497,111.79333,24536
-0.13702393,-0.30273438,-0.19555664,-130.38817,-358.27,115.43333,24538
-0.1843872,-0.3032837,-0.16821289,-126.01317,-352.59998,118.933334,24540
-0.22131348,-0.3007202,-0.11456299,-121.56816,-347.66498,122.43331,24542
-0.25811768,-0.29223633,-0.09814453,-117.19316,-342.30997,125.618324,24544
-0.2744751,-0.2741089,-0.07476807,-112.36317,-337.58496,128.69832,24546
-0.28796387,-0.25463867,-0.0625,-108.47816,-335.09998,132.72333,24548
-0.32086182,-0.23022461,-0.0051879883,-99.65816,-330.72498,136.43332,24550
-0.34838867,-0.21295166,0.024475098,-94.26816,-328.41498,139.44333,24552
-0.3760376,-0.19494629,0.07299805,-88.94815,-327.4,142.17334,24554
-0.39208984,-0.17248535,0.07348633,-83.663155,-325.92996,144.72833,24556
-0.39666748,-0.15454102,0.0993042,-78.13315,-324.10995,147.21333,24558
-0.39874268,-0.13519287,0.105773926,-72.81315,-322.46497,149.41833,24560
-0.42034912,-0.1227417,0.15698242,-66.96814,-320.71497,151.27333,24562
-0.43743896,-0.10992432,0.1954956,-61.29814,-318.43997,153.19833,24564
-0.4310913,-0.09918213,0.21954346,-55.768147,-314.65997,154.73834,24566
-0.43060303,-0.09265137,0.24169922,-49.958145,-311.64993,156.17334,24568
-0.43988037,-0.08782959,0.24768066,-43.72814,-308.28995,157.60834,24570
-0.4475708,-0.08392334,0.26672363,-36.308136,-304.43994,158.65834,24572
-0.44940186,-0.08129883,0.28381348,-30.218136,-300.30997,159.53334,24574
-0.4449463,-0.07525635,0.3147583,-22.588133,-293.09998,160.51334,24576
-0.43310547,-0.067993164,0.3060913,-16.46313,-287.00995,160.82834,24578
-0.43188477,-0.064331055,0.28955078,-10.65313,-281.12997,161.17834,24580
-0.41583252,-0.059387207,0.27679443,-4.2481265,-275.42496,161.49333,24582
-0.41082764,-0.06286621,0.2909546,1.9118754,-269.96497,161.77333,24584
-0.39788818,-0.06555176,0.3147583,7.9318776,-263.97995,161.66833,24586
-0.3673706,-0.0680542,0.3388672,13.986879,-257.92496,161.42334,24588
-0.34729004,-0.07458496,0.34106445,19.83188,-251.90495,161.14334,24590
-0.34857178,-0.08428955,0.35211182,26.096884,-245.3949,160.86333,24592
-0.33361816,-0.093688965,0.3583374,32.221886,-238.98993,160.33833,24594
-0.31628418,-0.11639404,0.37487793,38.20689,-232.93494,159.39334,24596
-0.31591797,-0.12957764,0.3944702,44.68189,-225.79494,158.79834,24598
-0.31225586,-0.15649414,0.42230225,53.746895,-214.90993,157.95834,24600
-0.31243896,-0.17932129,0.41027832,59.80189,-206.43991,157.18834,24602
-0.335083,-0.19836426,0.42382813,66.3119,-196.49991,156.17334,24604
-0.30926514,-0.20568848,0.42089844,72.646904,-185.12491,155.08832,24606
-0.37213135,-0.18231201,0.5343628,78.701904,-171.5449,154.21332,24608
-0.32092285,-0.18121338,0.4204712,84.26691,-149.3199,152.63834,24610
-0.18096924,-0.2298584,0.23608398,92.351906,-134.93489,152.25334,24612
-0.09472656,-0.25073242,0.1642456,100.296906,-128.07489,152.63834,24614
-0.21557617,-0.28533936,0.44622803,107.50691,-131.29489,152.53334,24616
-0.14660645,-0.3234253,0.7440796,113.071915,-132.9399,153.09334,24618
-0.06628418,-0.35913086,0.47027588,116.676926,-124.329895,153.82834,24620
-0.123413086,-0.38745117,0.110839844,120.981926,-117.889885,154.49333,24622
-0.1819458,-0.40118408,-0.15325928,127.03692,-112.114876,153.68834,24624
-0.052612305,-0.3927002,-0.14910889,132.28691,-99.09488,152.53333,24626
-0.0049438477,-0.27990723,-0.1418457,136.41693,-74.24487,151.55333,24628
-0.10430908,-0.20050049,-0.16571045,138.79692,-50.54986,150.04834,24630
-0.06781006,-0.13616943,-0.22393799,139.67192,-39.874855,148.54333,24632
0.121398926,-0.05657959,-0.36480713,140.54692,-39.06986,147.42332,24634
0.1862793,-0.024780273,-0.4673462,140.58192,-37.004856,146.12833,24636
0.2374878,-0.022705078,-0.4824829,141.42194,-40.259853,145.98833,24638
-0.109802246,0.06707764,-0.5149536,140.33691,-29.129852,143.04834,24640
-0.09576416,0.08190918,-0.4421997,142.05193,-35.429855,140.45833,24642
0.33721924,-0.055541992,-0.6273804,142.54192,-34.099854,138.00833,24644
0.8502197,0.018066406,-1.2526855,143.87192,-46.489857,135.66333,24646
0.44750977,0.079711914,-0.5175781,145.83192,-63.324863,133.35333,24648
-0.0026245117,0.11065674,-0.068481445,147.93192,-70.04487,132.05832,24650
0.29962158,0.050048828,-0.5953369,150.59192,-72.31987,130.34334,24652
0.042419434,0.061401367,-0.38409424,154.51193,-81.80488,128.90833,24654
-0.06939697,0.13409424,-0.20581055,158.57195,-82.43487,126.52833,24656
-0.06738281,0.13061523,-0.058166504,162.03694,-73.54487,123.55333,24658
0.24713135,0.0949707,-0.39849854,166.37694,-67.27987,121.69833,24660
0.06713867,0.16046143,-0.5689087,170.05194,-56.954865,119.353325,24662
-0.048583984,0.13000488,-0.34527588,174.88194,-53.31486,118.12833,24664
0.038085938,0.119140625,-0.27819824,178.20694,-39.909855,116.588326,24666
-0.23791504,0.12231445,-0.10064697,181.60196,-29.864851,116.02831,24668
0.0017700195,0.085510254,-0.753479,184.68193,-17.43985,113.963326,24670
0.16375732,0.09552002,-0.66918945,187.23694,-8.724848,112.98332,24672
-0.051757813,0.09399414,-0.4298706,190.03694,-1.1298441,111.68832,24674
0.107421875,0.05419922,-0.5487671,191.12195,10.42016,110.67332,24676
0.03845215,0.15966797,-0.7748413,191.89194,19.660164,110.078316,24678
-0.355896,0.30548096,-0.65026855,192.45193,22.775164,109.79832,24680
-0.04522705,0.2479248,-0.7703247,192.87195,22.285164,109.30832,24682
-0.12164307,0.18884277,-0.8260498,193.57195,26.240166,108.22332,24684
-0.118774414,0.14337158,-0.9326782,194.02695,34.745167,107.31332,24686
0.007873535,0.12860107,-1.0637207,194.16693,37.89517,106.648315,24688
-0.021362305,0.1515503,-1.065979,194.41194,34.81517,106.368324,24690
-0.078552246,0.1843872,-1.0056152,194.55194,30.930166,106.43832,24692
-0.08081055,0.20831299,-1.03302,193.53694,28.515167,106.57832,24694
-0.070251465,0.2163086,-1.182251,192.94193,26.660166,106.788315,24696
-0.08782959,0.24456787,-1.2772217,192.45193,25.120165,106.508316,24698
-0.086364746,0.32055664,-1.2644043,192.34694,22.250164,106.40332,24700
-0.08917236,0.40386963,-1.1657104,191.68195,19.520164,106.22832,24702
-0.055480957,0.4796753,-1.2067261,191.29695,17.945164,106.47331,24704
-0.084472656,0.54956055,-1.2993774,190.84195,14.340161,106.12332,24706
-0.014404297,0.6119385,-1.357666,190.17694,8.705159,105.77332,24708
-0.05126953,0.69262695,-1.2515259,190.52693,2.300157,104.898315,24710
-0.076049805,0.76885986,-1.2294312,190.00194,-1.024844,104.12832,24712
-0.01574707,0.8267822,-1.274231,189.51195,-1.7948442,103.11331,24714
-0.059387207,0.88861084,-1.3322144,189.16194,-4.699845,101.85332,24716
-0.042785645,0.94836426,-1.3104248,188.63693,-5.959846,100.41832,24718
-0.11230469,0.99938965,-1.2327881,188.11194,-6.0298457,98.63332,24720
-0.09277344,1.0665283,-1.2234497,187.02695,-2.5998445,96.883316,24722
-0.11480713,1.0922241,-1.2597656,186.29195,-0.6048438,95.483315,24724
-0.11395264,1.1020508,-1.2433472,185.55693,1.1101568,94.43331,24726
-0.13580322,1.1132813,-1.2192993,184.71695,3.4201577,93.48831,24728
-0.14916992,1.1094971,-1.1797485,184.01694,5.905158,92.36832,24730
-0.12963867,1.1169434,-1.1914673,183.24693,9.02016,91.49331,24732
-0.1408081,1.1088257,-1.1833496,182.37193,9.9301605,90.68832,24734
-0.15008545,1.0875854,-1.2368164,181.42694,9.86016,89.91831,24736
-0.17175293,1.0978394,-1.2006226,180.41194,10.03516,89.043304,24738
-0.117492676,1.0683594,-1.12677,179.39694,8.915159,88.55331,24740
-0.071777344,1.0726929,-1.2540894,178.06694,7.8301587,87.64331,24742
-0.07849121,1.0732422,-1.265625,177.47194,5.310158,86.873314,24744
-0.091918945,1.0654297,-1.2903442,174.28693,0.34015656,85.75331,24746
-0.10760498,1.0459595,-1.3016357,172.46692,-2.2498443,84.49331,24748
