0.03729248,0.60095215,-0.99102783,116.73434,17.021763,93.95125,13674
0.012634277,0.6323242,-0.9104614,115.66683,10.249261,94.03875,13676
0.01751709,0.6727905,-0.9319458,114.319336,2.3392584,93.478745,13678
0.016601563,0.7136841,-0.94970703,113.16434,-4.5207443,92.91875,13680
0.097961426,0.7608032,-1.0692749,112.23683,-14.005747,92.376236,13682
0.04638672,0.7893677,-1.0523682,111.43183,-23.84075,91.41374,13684
-0.011657715,0.8119507,-0.996521,110.74933,-29.335754,91.11624,13686
-0.03363037,0.8345947,-0.93896484,110.13683,-33.413254,90.538734,13688
-0.05633545,0.87957764,-1.0358276,109.66433,-37.578255,90.04874,13690
-0.03717041,0.9100952,-1.0783691,108.964325,-40.920757,89.22624,13692
-0.08251953,0.9215088,-1.0093994,108.50933,-42.845757,88.35124,13694
-0.15344238,0.91467285,-0.9507446,108.28183,-43.405758,87.66875,13696
-0.16912842,0.9122925,-0.9879761,108.12433,-44.053257,87.23125,13698
-0.1932373,0.89953613,-1.0047607,108.19433,-44.560757,86.44374,13700
-0.19989014,0.89263916,-0.96118164,108.14184,-44.175755,85.97124,13702
-0.22766113,0.8898926,-0.9365845,107.91434,-45.855755,85.76124,13704
-0.21942139,0.8776245,-0.9602661,107.87933,-47.343258,85.72624,13706
-0.22814941,0.86968994,-0.93536377,107.49433,-48.41076,85.743744,13708
-0.2503662,0.85821533,-0.914978,107.12683,-50.87826,85.516235,13710
-0.2619629,0.8590088,-0.92596436,106.65433,-53.345764,85.14874,13712
-0.21704102,0.8600464,-0.94451904,106.514336,-53.835762,84.92124,13714
-0.18914795,0.84851074,-0.96380615,106.356834,-55.56826,84.36124,13716
-0.19244385,0.84851074,-0.97125244,105.79683,-57.93076,84.081245,13718
-0.19519043,0.8477173,-0.9523926,105.341835,-59.33076,83.39874,13720
-0.14508057,0.85028076,-1.0056763,104.816826,-60.398262,83.06624,13722
-0.14489746,0.8658447,-0.9893799,104.029335,-61.39576,82.27874,13724
-0.14508057,0.86761475,-0.99713135,103.71433,-61.78076,81.85874,13726
-0.12670898,0.8604126,-1.0010986,103.154335,-62.410767,81.54374,13728
-0.12713623,0.8530884,-1.0032959,102.419334,-62.235764,80.96624,13730
-0.105895996,0.84832764,-1.0197754,101.49183,-61.430763,80.44124,13732
-0.12213135,0.84503174,-1.0031128,101.07183,-62.603268,80.03874,13734
-0.14929199,0.8434448,-0.9836426,100.14433,-64.440765,79.548744,13736
-0.14941406,0.83880615,-0.9750366,99.33933,-67.24076,78.98874,13738
-0.17077637,0.84332275,-0.9395752,99.00683,-70.98577,78.86624,13740
-0.18408203,0.84350586,-0.9047241,98.30682,-76.23577,78.46374,13742
-0.20275879,0.845459,-0.8730469,97.71183,-82.098274,78.16624,13744
-0.20483398,0.85510254,-0.8441162,97.48433,-88.04828,77.93874,13746
-0.19384766,0.85650635,-0.8031006,97.27433,-94.03327,77.30874,13748
-0.2234497,0.8583374,-0.8184204,97.16933,-99.668274,76.36374,13750
-0.20800781,0.8511963,-0.7885742,97.221825,-104.41078,75.401245,13752
-0.18817139,0.84869385,-0.7956543,97.29183,-108.61078,74.45623,13754
-0.19555664,0.86450195,-0.79956055,97.60683,-112.233284,73.24873,13756
-0.18243408,0.87701416,-0.7976074,97.95683,-114.280785,71.883736,13758
-0.16381836,0.89056396,-0.81433105,98.18433,-115.890785,70.58873,13760
-0.16741943,0.89959717,-0.8104248,98.42933,-116.64328,69.13624,13762
-0.18170166,0.9064331,-0.80895996,98.63933,-116.223274,67.45623,13764
-0.1749878,0.9081421,-0.80908203,98.91933,-115.05078,65.91623,13766
-0.15686035,0.9196167,-0.805603,99.409325,-113.475784,64.20123,13768
-0.1515503,0.9370117,-0.8088379,99.49682,-111.48079,62.433727,13770
-0.14208984,0.9346924,-0.81365967,99.706825,-108.71578,60.666233,13772
-0.15924072,0.93621826,-0.8071289,100.05683,-105.14578,58.391224,13774
-0.12438965,0.9293213,-0.82977295,100.44183,-101.31328,56.06373,13776
-0.09710693,0.9277954,-0.838501,100.82682,-97.70828,53.99873,13778
-0.11340332,0.9234619,-0.83380127,100.86183,-93.68327,51.93373,13780
-0.12890625,0.91864014,-0.84552,100.669334,-89.65827,49.816227,13782
-0.10028076,0.90618896,-0.852417,100.82682,-85.70328,47.891228,13784
-0.10614014,0.88653564,-0.8493042,100.80933,-82.46578,45.773724,13786
-0.09899902,0.87597656,-0.8518677,100.45933,-79.78828,43.481224,13788
-0.1003418,0.84869385,-0.87945557,100.10932,-76.67327,41.293728,13790
-0.11529541,0.83795166,-0.9064331,99.63683,-72.840775,39.088726,13792
-0.1473999,0.83062744,-0.93640137,99.21683,-69.23576,36.831223,13794
-0.1482544,0.80877686,-0.9355469,99.006836,-65.22827,34.43372,13796
-0.16101074,0.79315186,-0.94421387,98.67433,-61.185757,32.071224,13798
-0.17352295,0.77526855,-0.9578247,97.95683,-57.02076,29.60372,13800
-0.17956543,0.75897217,-0.96881104,97.41433,-53.27576,27.223719,13802
-0.18902588,0.7406006,-0.9749756,96.52182,-50.808258,24.59872,13804
-0.20794678,0.72802734,-0.9835205,95.68183,-48.06076,21.886217,13806
-0.21240234,0.7070923,-1.0228271,94.98182,-44.94576,18.771217,13808
-0.19128418,0.68322754,-1.0463867,94.31683,-41.865753,16.041216,13810
-0.18603516,0.66015625,-1.071228,93.77433,-38.470753,12.821216,13812
-0.19012451,0.63879395,-1.0674438,93.31932,-35.355755,9.636213,13814
-0.16577148,0.62579346,-1.0689697,92.409325,-32.835754,6.2937126,13816
-0.13623047,0.62316895,-1.0819092,91.691826,-31.645752,2.233711,13818
-0.11743164,0.6286621,-1.1153564,90.43182,-33.045753,-1.0912901,13820
-0.1361084,0.62927246,-1.0906372,89.32933,-36.580753,-4.9412913,13822
-0.13244629,0.63842773,-1.1132813,88.85683,-39.555756,-7.811292,13824
-0.1607666,0.6369629,-1.1408081,88.50683,-40.798256,-10.366293,13826
-0.18511963,0.61743164,-1.2075195,88.99682,-37.543255,-12.571294,13828
-0.22808838,0.60076904,-1.2490845,90.44933,-31.278254,-14.706294,13830
-0.2210083,0.59625244,-1.2259521,92.70683,-21.26825,-16.823797,13832
-0.3007202,0.58843994,-1.140625,95.45433,-9.350745,-18.801298,13834
-0.25421143,0.56518555,-1.1367188,98.096825,3.1442585,-20.866297,13836
-0.25378418,0.53967285,-1.0269775,100.49433,13.696761,-23.088799,13838
-0.20910645,0.5032959,-1.0585938,102.64683,24.931767,-25.258797,13840
-0.24713135,0.5041504,-0.9851074,104.466835,31.07427,-27.901299,13842
-0.16937256,0.47277832,-1.024292,105.411835,29.411768,-30.526299,13844
-0.123046875,0.44158936,-0.87597656,105.51683,26.244267,-33.2038,13846
-0.14703369,0.43267822,-0.9356079,105.72683,30.566767,-35.7413,13848
-0.10443115,0.4154663,-1.1056519,106.95183,38.38927,-37.8588,13850
-0.028076172,0.38970947,-1.2666016,109.80433,41.521774,-39.5388,13852
-0.045898438,0.3881836,-1.1555176,113.19933,40.786774,-40.6938,13854
-0.10491943,0.38464355,-0.95306396,116.55933,40.59427,-41.358803,13856
-0.15692139,0.37261963,-0.8151245,119.23684,43.849277,-42.023804,13858
-0.15881348,0.35247803,-0.83184814,120.91683,48.136772,-42.846302,13860
-0.046569824,0.31378174,-0.9315796,122.56183,47.506775,-43.8088,13862
-0.060302734,0.2886963,-0.87475586,124.13683,42.379272,-44.666306,13864
-0.07055664,0.28796387,-0.8109131,126.936844,28.86927,-46.626305,13866
0.038146973,0.30212402,-0.90509033,129.15933,23.566767,-47.711308,13868
0.023620605,0.29174805,-0.91308594,130.45433,21.921766,-48.761303,13870
-0.031677246,0.2508545,-0.82891846,131.85434,17.546762,-49.478806,13872
-0.053527832,0.20635986,-0.7971802,132.71184,11.351761,-50.63381,13874
-0.010070801,0.19140625,-0.89624023,134.02434,2.7767584,-51.736305,13876
0.06866455,0.18701172,-0.9169922,134.89934,-5.885744,-52.68131,13878
-0.0063476563,0.18005371,-0.80841064,135.86185,-11.223246,-53.731308,13880
-0.05645752,0.15185547,-0.83703613,136.59683,-13.900747,-54.34381,13882
-0.039489746,0.12420654,-0.92663574,137.52435,-15.213247,-55.288807,13884
-0.024475098,0.10272217,-0.9031372,138.24185,-17.803247,-56.37381,13886
-0.048828125,0.089660645,-0.84490967,139.02934,-21.28575,-57.28381,13888
0.003479004,0.074645996,-0.85943604,139.62434,-22.755749,-58.071312,13890
0.0501709,0.064331055,-0.8828125,139.86934,-24.08575,-58.876305,13892
0.032592773,0.053833008,-0.87609863,140.39435,-25.853252,-59.191307,13894
-0.0067749023,0.045166016,-0.85321045,140.48184,-28.02325,-59.961308,13896
0.015686035,0.028930664,-0.8389282,140.28935,-30.578255,-60.486313,13898
0.057250977,0.006591797,-0.819458,140.11433,-33.990753,-60.94131,13900
0.09069824,-0.011230469,-0.80908203,139.30936,-37.858257,-61.18631,13902
0.08746338,-0.028625488,-0.7720337,138.59186,-43.353252,-61.37881,13904
0.0960083,-0.047851563,-0.74786377,137.15686,-50.77326,-61.64131,13906
0.101623535,-0.07293701,-0.6932373,135.75685,-58.088264,-61.95631,13908
0.11743164,-0.09655762,-0.697876,134.53185,-63.88076,-62.23631,13910
0.11779785,-0.11828613,-0.6590576,131.45184,-74.90578,-63.04131,13912
0.123168945,-0.15631104,-0.6487427,128.80934,-82.86828,-63.91631,13914
0.11053467,-0.18249512,-0.63586426,126.639336,-88.85328,-64.581314,13916
0.10772705,-0.21820068,-0.5847168,123.996826,-94.48828,-65.63131,13918
0.09857178,-0.24725342,-0.56451416,121.26683,-99.31828,-66.59381,13920
0.095703125,-0.27416992,-0.54956055,118.30934,-103.063286,-67.90631,13922
0.07965088,-0.29736328,-0.52667236,115.404335,-105.93328,-69.253815,13924
0.05126953,-0.3163452,-0.50268555,112.20183,-108.27828,-71.12631,13926
0.03527832,-0.32647705,-0.49536133,109.12183,-109.030785,-72.78882,13928
0.020812988,-0.33428955,-0.49975586,105.97183,-108.33079,-74.81882,13930
-0.011413574,-0.34100342,-0.4984131,102.944336,-105.05827,-77.14632,13932
-0.04663086,-0.33758545,-0.52490234,99.79433,-99.72078,-79.82382,13934
-0.062438965,-0.32629395,-0.5703125,97.081825,-91.51327,-82.763824,13936
-0.080322266,-0.30548096,-0.56744385,94.70182,-81.03077,-85.84381,13938
-0.051086426,-0.29400635,-0.55596924,92.00683,-68.58827,-89.20382,13940
-0.05529785,-0.2647705,-0.4967041,89.74932,-55.67326,-92.756325,13942
-0.101379395,-0.21917725,-0.6324463,87.98183,-43.63326,-96.81632,13944
0.01171875,-0.19744873,-0.5566406,86.074326,-32.11825,-100.98132,13946
-0.042907715,-0.1762085,-0.53515625,83.93932,-20.603249,-105.47883,13948
-0.049621582,-0.1828003,-0.51971436,82.45183,-9.490746,-110.29133,13950
-0.009216309,-0.20678711,-0.5307617,80.87682,2.1992583,-115.57633,13952
-0.0052490234,-0.23706055,-0.5581665,79.66932,14.344263,-121.01884,13954
0.0020141602,-0.2876587,-0.5410156,78.81182,26.279268,-128.43884,13956
0.079589844,-0.3053589,-0.52941895,78.12932,39.01927,-134.42384,13958
0.16326904,-0.3170166,-0.52215576,77.306816,52.511776,-140.37384,13960
0.11956787,-0.3307495,-0.35772705,76.53682,52.791775,-146.44635,13962
0.0037841797,-0.35638428,-0.23370361,75.90682,41.224274,-148.89635,13964
-0.09289551,-0.3651123,-0.12554932,74.31432,21.991766,-150.59384,13966
-0.23400879,-0.36242676,-0.15814209,71.77682,2.6017587,-152.37886,13968
-0.16503906,-0.36437988,-0.319458,68.59181,-16.858248,-153.14885,13970
-0.42895508,-0.49621582,-0.963562,65.126816,-34.253254,-152.85135,13972
-0.26501465,-0.4710083,-1.1661987,61.661823,-54.885757,-152.44885,13974
-0.17529297,-0.52264404,-1.027771,57.531822,-65.28077,-153.04385,13976
-0.23242188,-0.503479,-0.87994385,53.94432,-82.658264,-153.23634,13978
-0.0770874,-0.4907837,-0.96728516,49.674316,-91.12828,-153.06134,13980
0.026794434,-0.46264648,-0.8755493,45.264313,-99.265785,-153.72635,13982
-0.031799316,-0.43707275,-0.86657715,40.941814,-97.09578,-154.18135,13984
0.024780273,-0.4482422,-0.7220459,37.02181,-96.535774,-154.96886,13986
0.07159424,-0.47668457,-0.7512207,33.329308,-89.53578,-155.58136,13988
0.0869751,-0.47052002,-0.85650635,29.899307,-76.533264,-156.19385,13990
0.05633545,-0.47027588,-0.7762451,27.151808,-60.88826,-157.38383,13992
0.061035156,-0.46380615,-0.8572998,24.684305,-39.15325,-157.92635,13994
0.12902832,-0.47021484,-0.81347656,22.969305,-17.768248,-158.88885,13996
0.13305664,-0.44799805,-0.7142334,21.499306,3.0567586,-159.65884,13998
0.10101318,-0.45404053,-0.5675049,20.291803,24.599268,-160.23634,14000
0.17791748,-0.48968506,-0.51538086,19.364304,43.02677,-161.11134,14002
0.20941162,-0.5272217,-0.4977417,18.681803,58.70677,-161.93385,14004
0.23059082,-0.5716553,-0.5444336,17.859303,75.83928,-162.84387,14006
0.22198486,-0.62316895,-0.5418701,17.614302,89.76929,-163.68385,14008
0.24633789,-0.67193604,-0.652771,17.351805,98.291794,-164.20885,14010
0.29925537,-0.7022095,-0.5930176,16.809303,103.20929,-165.03136,14012
0.2709961,-0.7253418,-0.6003418,16.301802,106.464294,-165.73135,14014
0.35577393,-0.75616455,-0.59924316,15.846803,107.4443,-166.08136,14016
0.41809082,-0.7994995,-0.62384033,15.374304,106.7793,-166.65886,14018
0.4885254,-0.8321533,-0.46392822,14.639303,105.48429,-166.78136,14020
0.50006104,-0.8444824,-0.5513916,14.096802,103.17429,-167.32385,14022
0.45159912,-0.85235596,-0.55633545,13.624302,99.62179,-167.69136,14024
0.54418945,-0.8833618,-0.62353516,13.029303,97.52179,-167.91885,14026
0.54260254,-0.9067993,-0.7001953,12.836802,96.22678,-168.16385,14028
0.52874756,-0.9196167,-0.6670532,12.451801,96.24429,-168.42635,14030
0.5656738,-0.92492676,-0.7340088,12.224301,96.41929,-168.63637,14032
0.5609131,-0.92297363,-0.6881714,11.9968,95.43929,-169.09135,14034
0.58306885,-0.92401123,-0.71398926,11.471802,94.65179,-169.21385,14036
0.6034546,-0.92889404,-0.7105713,11.454301,92.90179,-169.16136,14038
0.58062744,-0.9364624,-0.76257324,11.349301,91.37929,-169.40634,14040
0.618103,-0.9447632,-0.7929077,11.296802,90.15429,-169.26636,14042
0.5582886,-0.95843506,-0.8562622,10.999301,89.57679,-169.26636,14044
0.6394043,-0.94415283,-0.8410034,11.174301,88.439285,-169.19635,14046
0.6265259,-0.9077759,-0.87768555,11.384302,87.704285,-169.17885,14048
0.661499,-0.90649414,-0.8562012,11.436802,86.689285,-169.16136,14050
0.6413574,-0.92407227,-0.9628906,11.786801,84.90428,-168.74136,14052
0.6930542,-0.9420166,-0.93444824,12.259301,79.84679,-168.07634,14054
0.68029785,-0.9534912,-0.9310303,12.154301,75.12178,-167.67386,14056
0.69506836,-0.9604492,-0.9692383,12.101802,70.74678,-167.20134,14058
0.704895,-0.9692383,-0.97210693,12.084301,65.02428,-166.71135,14060
0.70739746,-0.9737549,-1.0270996,12.031801,59.17928,-166.11635,14062
0.71917725,-0.98498535,-1.0499268,12.031801,52.651775,-165.18886,14064
0.713501,-0.9916382,-1.0739746,11.769301,47.401775,-164.50635,14066
0.68743896,-1.005127,-1.038147,11.541801,41.294273,-163.54385,14068
0.7093506,-1.0178223,-1.0498047,11.734301,35.67677,-162.72136,14070
0.71343994,-1.0302734,-1.02771,11.506802,31.52927,-162.05635,14072
0.69104004,-1.0386353,-1.010437,11.629301,28.23927,-161.09386,14074
0.7374878,-1.050415,-1.0603638,11.646802,25.824268,-160.41135,14076
0.7124634,-1.052063,-1.0344849,11.8743,21.624266,-159.46635,14078
0.7213135,-1.0507202,-1.0253906,12.101802,16.006762,-158.41635,14080
0.6963501,-1.0439453,-1.0089722,12.311801,11.701761,-157.66385,14082
0.671875,-1.0362549,-1.0283203,12.259301,7.6067605,-156.73636,14084
0.70532227,-1.0321655,-1.0230713,12.416801,1.6217581,-155.91385,14086
0.6902466,-1.0220337,-1.0571289,12.2418,-4.275744,-154.95135,14088
0.6954346,-1.0275879,-1.0057373,12.2418,-12.588247,-153.72635,14090
0.73291016,-1.0351563,-1.0357666,12.049301,-18.713247,-152.81636,14092
0.71203613,-1.0531006,-1.0043335,11.996801,-25.41575,-151.87134,14094
0.6928711,-1.0581055,-1.0505371,11.436802,-29.965752,-150.71634,14096
0.74572754,-1.0681152,-0.9923096,11.401802,-41.130753,-149.84134,14098
0.6871338,-1.0776367,-0.9840088,10.789302,-49.37326,-148.31883,14100
0.7034302,-1.1049805,-1.0195313,10.211801,-54.53576,-147.35634,14102
0.6776123,-1.1176758,-0.97924805,9.669301,-60.92326,-146.58635,14104
0.68756104,-1.1281738,-0.960022,8.846802,-67.083275,-145.55383,14106
0.70214844,-1.1293945,-0.94055176,8.216801,-72.42077,-144.55635,14108
0.68530273,-1.1366577,-0.927124,7.3767996,-76.07827,-143.59384,14110
0.65631104,-1.1419678,-0.91186523,6.7468,-78.65077,-142.64885,14112
0.6592407,-1.1607666,-0.9133301,6.0818,-81.503265,-141.87885,14114
0.6414795,-1.1583252,-0.90734863,5.4167995,-82.90328,-140.88133,14116
0.6394043,-1.1621704,-0.85339355,4.804299,-84.72328,-139.83134,14118
0.63238525,-1.1682739,-0.8671875,4.331799,-84.05828,-139.02634,14120
0.5821533,-1.1761475,-0.81134033,3.7367985,-84.56577,-138.09883,14122
0.6029053,-1.1810303,-0.8391113,3.5792987,-84.84577,-137.25885,14124
0.56726074,-1.1616211,-0.8248291,3.3867986,-85.00328,-136.22633,14126
0.55633545,-1.1658936,-0.881897,3.1067984,-84.53078,-135.22885,14128
0.56573486,-1.1682739,-0.87731934,2.6692982,-83.60328,-134.37134,14130
0.53063965,-1.15271,-0.84588623,2.634298,-83.550766,-133.77635,14132
0.5241699,-1.1572266,-0.7902832,2.371798,-83.84828,-133.00635,14134
0.53430176,-1.1567993,-0.8041992,2.336798,-83.97077,-132.14883,14136
0.5093384,-1.1620483,-0.8024292,1.6717978,-85.40578,-131.43134,14138
0.47375488,-1.166626,-0.8460083,1.2517978,-87.26078,-130.64383,14140
0.4638672,-1.1716309,-0.84716797,0.8317979,-89.81577,-130.38133,14142
0.46740723,-1.184082,-0.8670654,-0.42820278,-95.31078,-129.01634,14144
0.43981934,-1.1911011,-0.88861084,-1.530703,-99.80828,-128.22884,14146
0.39715576,-1.194519,-0.8746338,-3.1582036,-104.11328,-127.423836,14148
0.40411377,-1.192627,-0.8912964,-4.2432036,-107.96328,-126.758835,14150
0.41931152,-1.2023315,-0.8760376,-5.4157043,-112.35579,-125.76134,14152
0.41314697,-1.2093506,-0.8855591,-6.693205,-116.08328,-124.88634,14154
0.41070557,-1.2186279,-0.8678589,-8.390706,-119.86327,-124.04633,14156
0.39855957,-1.2261353,-0.8933716,-9.965705,-122.0508,-123.328835,14158
0.390625,-1.243042,-0.89331055,-11.540707,-123.97579,-122.40132,14160
0.3781128,-1.2558594,-0.8870239,-13.168206,-126.05829,-121.52632,14162
0.33898926,-1.2701416,-0.8908081,-15.110707,-127.72079,-120.84382,14164
0.30010986,-1.2816162,-0.8746338,-16.773209,-130.04828,-119.70633,14166
0.2649536,-1.2918701,-0.8850708,-18.69821,-131.04578,-118.67383,14168
0.23852539,-1.3013916,-0.8915405,-20.79821,-132.14828,-117.553825,14170
0.23364258,-1.3112793,-0.91448975,-22.61821,-133.09328,-116.53883,14172
0.21270752,-1.3093262,-0.91973877,-24.543213,-133.02328,-115.506325,14174
0.18475342,-1.3059082,-0.9263916,-26.38071,-132.51578,-114.14133,14176
0.17132568,-1.2990723,-0.94555664,-28.533215,-130.7658,-113.038826,14178
0.14764404,-1.289917,-0.949646,-30.125713,-129.94327,-111.62132,14180
0.13873291,-1.2809448,-0.97576904,-32.10321,-128.98079,-110.16882,14182
0.13586426,-1.2732544,-0.994812,-33.83571,-128.21078,-108.59383,14184
0.12823486,-1.2495728,-1.0125732,-35.988213,-127.4758,-107.12383,14186
0.11364746,-1.2276001,-1.0358887,-37.825718,-127.0908,-104.90133,14188
0.11248779,-1.2164307,-1.0380249,-39.715717,-128.63078,-103.22132,14190
0.12634277,-1.206543,-1.0393066,-42.393215,-131.6758,-101.366325,14192
0.1661377,-1.1951904,-1.0093994,-45.000717,-136.7508,-99.17882,14194
0.20727539,-1.1940918,-1.0042114,-46.960716,-142.45578,-97.41132,14196
0.22766113,-1.2139893,-0.930603,-48.885715,-150.5233,-95.83632,14198
0.29779053,-1.2233276,-0.9361572,-51.23072,-157.57579,-94.48882,14200
0.30340576,-1.2206421,-0.904541,-53.22572,-163.3333,-93.52632,14202
0.31695557,-1.2108154,-0.9963989,-55.09822,-162.65079,-92.19631,14204
0.29266357,-1.2022095,-1.0162964,-56.83072,-161.1458,-91.74132,14206
0.3458252,-1.1980591,-1.0454102,-58.16072,-156.0183,-91.286316,14208
0.3895874,-1.184082,-1.0267334,-59.473225,-149.24577,-91.356316,14210
0.35028076,-1.1537476,-1.0057983,-60.64572,-139.28828,-91.30382,14212
0.35321045,-1.1352539,-1.0322266,-62.36072,-125.93578,-91.21632,14214
0.2597046,-1.1119995,-1.0314331,-63.690723,-114.158295,-91.23382,14216
0.2333374,-1.0993042,-1.09198,-65.30073,-101.33078,-91.30382,14218
0.25231934,-1.0750122,-1.1029663,-66.82323,-91.42577,-91.32131,14220
0.23138428,-1.0465088,-1.0443726,-68.46823,-82.27328,-91.07632,14222
0.21722412,-1.0137329,-1.0592041,-70.375725,-72.315765,-90.53382,14224
0.17120361,-0.96362305,-1.0812988,-72.09072,-64.23077,-90.113815,14226
0.120788574,-0.93170166,-1.140625,-74.22572,-57.895763,-89.29132,14228
0.12176514,-0.8908081,-1.1268921,-75.99323,-56.82826,-88.39883,14230
0.1217041,-0.8553467,-1.0840454,-78.00573,-59.34826,-87.12132,14232
0.17236328,-0.8199463,-1.1937256,-80.70074,-56.61826,-85.98382,14234
0.2802124,-0.8074951,-1.2911987,-83.308235,-50.61576,-86.14132,14236
0.4179077,-0.7904663,-1.3317871,-86.30074,-45.295757,-86.106316,14238
0.3149414,-0.7583008,-1.2672119,-88.50573,-45.628258,-85.09132,14240
0.21020508,-0.74279785,-1.2064209,-90.88574,-47.34326,-84.303825,14242
0.07684326,-0.73828125,-1.1349487,-94.00074,-49.933258,-83.44632,14244
0.03942871,-0.7230835,-1.1577148,-96.83574,-53.62576,-82.46632,14246
0.12750244,-0.7045288,-1.2248535,-99.75824,-62.25326,-81.17132,14248
0.17956543,-0.6871338,-1.1981201,-103.11824,-76.58577,-79.57882,14250
0.16149902,-0.65734863,-1.1443481,-105.98824,-93.14078,-77.18131,14252
0.12097168,-0.6286621,-1.1380615,-109.55824,-110.27329,-74.346306,14254
0.08190918,-0.6074219,-1.1240845,-113.373245,-128.57828,-71.70381,14256
0.093444824,-0.579834,-1.1226196,-117.08325,-147.16328,-68.956314,14258
0.13024902,-0.5467529,-1.1543579,-120.70574,-167.2358,-65.87632,14260
0.13775635,-0.52020264,-1.1363525,-124.555756,-189.11081,-62.358814,14262
0.1027832,-0.50860596,-1.1047363,-128.37074,-210.0933,-58.771313,14264
0.045654297,-0.4915161,-1.0975342,-131.92323,-229.37833,-54.606308,14266
-0.022216797,-0.4734497,-1.0751953,-135.56323,-248.08583,-50.371304,14268
-0.057250977,-0.45062256,-1.0563965,-139.16826,-265.65588,-45.856304,14270
-0.05291748,-0.42889404,-1.0656128,-142.24825,-282.10583,-41.1138,14272
-0.04699707,-0.40460205,-1.0426636,-145.17075,-297.83838,-36.0563,14274
-0.07775879,-0.3781128,-1.0010986,-147.84825,-312.22336,-30.823801,14276
-0.12219238,-0.33355713,-0.95684814,-150.49075,-324.64838,-25.206297,14278
-0.07397461,-0.33062744,-0.91381836,-152.90575,-336.98587,-19.606297,14280
-0.095214844,-0.32141113,-0.8984375,-155.05827,-349.55087,-13.638795,14282
-0.14007568,-0.3031006,-0.8685913,-157.42076,-365.17838,-6.026292,14284
-0.13098145,-0.27661133,-0.7929077,-159.18825,-380.6309,2.286211,14286
-0.16503906,-0.2508545,-0.74505615,-160.41325,-391.6909,9.146214,14288
-0.20178223,-0.22216797,-0.7328491,-161.18326,-401.33337,16.163717,14290
-0.2510376,-0.17883301,-0.670105,-161.42827,-411.29092,23.00622,14292
-0.18847656,-0.19348145,-0.598999,-161.27077,-420.3909,30.11122,14294
-0.2345581,-0.15631104,-0.58947754,-160.25575,-428.7909,37.408722,14296
-0.34106445,-0.14282227,-0.50219727,-159.41576,-433.4109,43.918724,14298
-0.23840332,-0.16204834,-0.4781494,-157.40326,-438.1534,51.35623,14300
-0.38153076,-0.12176514,-0.4607544,-154.98825,-438.0834,57.761234,14302
-0.3881836,-0.1239624,-0.35412598,-152.43326,-436.0534,63.74623,14304
-0.28503418,-0.112854004,-0.3991089,-148.93326,-434.0234,70.29124,14306
-0.4086914,-0.10321045,-0.29351807,-145.03076,-426.76093,75.681244,14308
-0.44049072,-0.081726074,-0.25445557,-140.63826,-419.9534,81.19374,14310
-0.4375,-0.06750488,-0.2265625,-135.82574,-409.6809,86.14624,14312
-0.44378662,-0.066345215,-0.1940918,-131.01324,-397.3084,90.94124,14314
-0.5427246,-0.06506348,-0.1505127,-125.43074,-384.49838,95.07124,14316
-0.3887329,-0.07928467,-0.13793945,-120.09325,-369.6234,98.658745,14318
-0.50268555,-0.05682373,-0.026123047,-114.14324,-355.04587,102.64875,14320
-0.4654541,-0.035827637,-0.062438965,-108.15824,-338.73587,105.74625,14322
-0.6092529,-0.0871582,0.037353516,-102.15574,-322.26837,108.77375,14324
-0.4212036,-0.049438477,-0.032287598,-96.083244,-305.95834,111.74875,14326
-1.078125,-0.0949707,0.49194336,-91.70824,-292.92084,114.19875,14328
-0.16992188,-0.084350586,-0.0073242188,-82.293236,-274.75586,117.10376,14330
-0.77111816,-0.08691406,0.29370117,-75.36323,-254.61331,118.41626,14332
-0.48760986,-0.11627197,0.18493652,-69.48323,-244.07831,120.63875,14334
-0.47180176,-0.108947754,0.1786499,-63.498226,-232.79082,122.371254,14336
-0.73791504,-0.14807129,0.28381348,-58.090717,-221.99332,123.92876,14338
-0.6308594,-0.14001465,0.33721924,-51.983223,-213.4183,126.256256,14340
-0.41760254,-0.12524414,0.23199463,-46.680714,-202.04329,127.218765,14342
-0.77752686,-0.10882568,0.36639404,-40.520714,-195.3583,130.01877,14344
-0.45751953,-0.077697754,0.17248535,-34.938213,-184.6483,131.29625,14346
-0.83843994,-0.05609131,0.48901367,-28.743216,-177.8233,134.18375,14348
-0.5942993,0.0026245117,0.25445557,-22.82821,-165.3458,135.93375,14350
-0.737854,0.041259766,0.34698486,-16.318209,-154.77579,138.55876,14352
-0.6044922,0.073913574,0.2296753,-10.0357065,-141.31827,140.13376,14354
-0.6571655,0.09637451,0.324646,-3.4207036,-128.94579,142.30374,14356
-0.6709595,0.12219238,0.32958984,3.1242986,-116.13578,144.33376,14358
-0.67871094,0.12792969,0.36749268,9.4243,-102.71328,146.41624,14360
-0.64990234,0.12670898,0.36047363,15.8993025,-89.20328,148.48126,14362
-0.6937866,0.12225342,0.41186523,22.006805,-76.21827,150.49376,14364
-0.6256714,0.07678223,0.3873291,28.394308,-65.175766,152.66376,14366
-0.40942383,0.013427734,0.31274414,34.81681,-62.585762,155.21875,14368
-0.49920654,0.006286621,0.41204834,40.014313,-65.85827,157.38876,14370
-0.7015381,-0.04168701,0.52734375,42.936813,-64.93076,159.01625,14372
-0.67492676,-0.04736328,0.41918945,44.476814,-62.305767,159.69876,14374
-0.5501709,-0.026611328,0.13183594,46.436813,-54.32576,159.13875,14376
