-0.401062,-0.8482666,-0.6323242,-72.45822,4.246759,-67.31131,35054
-0.39471436,-0.84051514,-0.64160156,-72.195724,4.1067586,-67.22381,35056
-0.3953247,-0.83496094,-0.64367676,-72.47573,4.2992587,-67.06632,35058
-0.39971924,-0.8286743,-0.64141846,-72.26573,4.5442586,-66.89132,35060
-0.3876953,-0.81933594,-0.6359253,-72.31823,4.8942595,-67.066315,35062
-0.3908081,-0.81463623,-0.63049316,-72.17823,4.8592596,-66.97881,35064
-0.38793945,-0.81134033,-0.63098145,-72.12573,5.50676,-66.71632,35066
-0.3880005,-0.8104248,-0.6289673,-72.21323,6.066759,-66.59381,35068
-0.3829956,-0.8067627,-0.6329956,-72.073235,6.6967597,-66.54132,35070
-0.37701416,-0.79785156,-0.6390381,-71.96822,6.9942594,-66.43632,35072
-0.37841797,-0.7902832,-0.6399536,-71.58323,7.3442607,-66.38382,35074
-0.38372803,-0.78222656,-0.6432495,-71.758224,7.72926,-66.29631,35076
-0.38189697,-0.7755127,-0.6437988,-71.74072,7.71176,-66.191315,35078
-0.3791504,-0.7741699,-0.6484375,-71.54823,7.5717597,-66.08631,35080
-0.37164307,-0.7728882,-0.6467285,-71.35573,7.41426,-65.87632,35082
-0.3729248,-0.7704468,-0.66296387,-71.07573,7.6067605,-65.823814,35084
-0.36950684,-0.765625,-0.6722412,-71.21573,7.939259,-65.84131,35086
-0.35845947,-0.76330566,-0.6873779,-70.883224,8.04426,-65.71881,35088
-0.35339355,-0.7632446,-0.67626953,-70.813225,8.1492605,-65.70131,35090
-0.3484497,-0.7593994,-0.68463135,-70.67322,8.07926,-65.61381,35092
-0.35009766,-0.7515259,-0.68518066,-70.56823,7.9042606,-65.50882,35094
-0.34558105,-0.7347412,-0.68548584,-70.44573,7.50176,-65.29881,35096
-0.33496094,-0.7307739,-0.69329834,-70.35823,7.20426,-65.08881,35098
-0.3380127,-0.7208252,-0.6878052,-70.41073,6.7667594,-64.82632,35100
-0.333313,-0.7019043,-0.68530273,-70.28823,6.3467593,-64.52881,35102
-0.33966064,-0.6848755,-0.69415283,-70.148224,6.6792603,-64.35381,35104
-0.3357544,-0.6705322,-0.70043945,-69.95573,6.88926,-64.10881,35106
-0.317688,-0.6563721,-0.68029785,-69.83322,7.2217603,-63.89881,35108
-0.32000732,-0.6453247,-0.68548584,-69.88573,7.5717597,-63.653805,35110
-0.322937,-0.63012695,-0.6866455,-69.55323,8.114261,-63.531315,35112
-0.3251953,-0.61834717,-0.67749023,-69.04574,8.8142605,-63.23381,35114
-0.33135986,-0.609375,-0.69189453,-68.69573,10.056761,-62.866314,35116
-0.3274536,-0.6057129,-0.7005615,-68.36323,11.351761,-62.70881,35118
-0.32440186,-0.6002197,-0.71466064,-67.78572,12.629261,-62.55131,35120
-0.32824707,-0.59350586,-0.72198486,-67.19073,14.116762,-62.34131,35122
-0.32434082,-0.586853,-0.729187,-66.805725,15.551763,-62.166313,35124
-0.31451416,-0.57836914,-0.7331543,-66.17573,17.406763,-61.938812,35126
-0.30615234,-0.5776367,-0.72680664,-65.58073,19.244267,-61.781307,35128
-0.27331543,-0.5778198,-0.744751,-65.17822,21.344267,-61.606304,35130
-0.26672363,-0.5782471,-0.73065186,-64.58323,22.779266,-61.41381,35132
-0.2557373,-0.5757446,-0.739563,-63.918224,24.669268,-61.343807,35134
-0.25512695,-0.5793457,-0.743103,-63.288227,26.576767,-61.151306,35136
-0.2514038,-0.57940674,-0.7642212,-62.780724,28.74677,-60.83631,35138
-0.24682617,-0.5814209,-0.7727051,-62.08072,30.584269,-60.74881,35140
-0.24224854,-0.57006836,-0.7717285,-61.485725,31.931767,-60.591312,35142
-0.22961426,-0.5621338,-0.7733154,-60.97822,32.36927,-60.241306,35144
-0.24316406,-0.54260254,-0.7701416,-59.50822,33.45427,-59.92631,35146
-0.2366333,-0.5272827,-0.7941284,-58.93072,33.62927,-59.786304,35148
-0.23101807,-0.5168457,-0.8022461,-58.26572,33.26177,-59.61131,35150
-0.23046875,-0.51342773,-0.7975464,-57.268223,32.43927,-59.15631,35152
-0.22442627,-0.5185547,-0.8118286,-56.74322,32.17677,-58.946316,35154
-0.21960449,-0.5216675,-0.8297119,-55.728218,31.72177,-58.736305,35156
-0.21447754,-0.52508545,-0.8395996,-54.713223,31.179272,-58.438805,35158
-0.21435547,-0.5253296,-0.83380127,-53.89072,30.391771,-58.211304,35160
-0.21063232,-0.5265503,-0.84039307,-53.22572,29.709267,-58.03631,35162
-0.20111084,-0.5357666,-0.8406372,-52.35072,29.236769,-57.913807,35164
-0.20336914,-0.54174805,-0.8406372,-51.370716,28.764269,-57.73881,35166
-0.19012451,-0.5484619,-0.85632324,-50.60072,28.484268,-57.493805,35168
-0.20129395,-0.5494995,-0.8539429,-49.813217,28.204268,-57.511307,35170
-0.20391846,-0.5470581,-0.8623047,-48.973217,28.65927,-57.143806,35172
-0.20233154,-0.55322266,-0.8594971,-48.15072,29.009268,-56.916306,35174
-0.19366455,-0.5550537,-0.87683105,-47.433216,29.866768,-56.95131,35176
-0.19592285,-0.555542,-0.885437,-46.78572,31.126768,-56.53131,35178
-0.19470215,-0.5609131,-0.88671875,-45.56072,32.21177,-56.478806,35180
-0.1930542,-0.5548706,-0.88220215,-44.843216,33.279266,-56.14631,35182
-0.19415283,-0.55200195,-0.8709717,-43.723217,34.50427,-55.813805,35184
-0.19989014,-0.5455322,-0.8814087,-42.970715,36.06177,-55.481308,35186
-0.19689941,-0.5410156,-0.8901367,-41.990715,37.426773,-55.39381,35188
-0.20678711,-0.5391846,-0.8972168,-41.308216,38.52927,-55.23631,35190
-0.21154785,-0.53845215,-0.89538574,-39.76821,39.824272,-54.816307,35192
-0.20349121,-0.54016113,-0.90405273,-38.543213,41.049274,-54.606308,35194
-0.20965576,-0.54138184,-0.9038696,-37.318214,41.67927,-54.273808,35196
-0.1986084,-0.54125977,-0.90289307,-36.460712,42.344273,-54.06381,35198
-0.20019531,-0.5404053,-0.90179443,-35.428215,42.571774,-53.92381,35200
-0.21081543,-0.5383301,-0.89294434,-34.553215,42.589275,-53.608807,35202
-0.19995117,-0.5305176,-0.90185547,-33.660713,42.449272,-53.468807,35204
-0.20507813,-0.5192261,-0.8772583,-32.76821,41.521774,-53.188805,35206
-0.20147705,-0.506958,-0.87213135,-32.015713,40.699272,-53.048805,35208
-0.19940186,-0.4951172,-0.88256836,-31.245716,39.876774,-52.856304,35210
-0.20239258,-0.48150635,-0.8796387,-30.423216,38.59927,-52.733807,35212
-0.1907959,-0.46899414,-0.8845825,-29.915712,37.51427,-52.523808,35214
-0.18920898,-0.45593262,-0.8711548,-29.163214,36.131767,-52.278805,35216
-0.18206787,-0.44744873,-0.8815918,-28.445713,35.484272,-52.033806,35218
-0.17041016,-0.44335938,-0.8753052,-27.675713,34.88927,-51.683807,35220
-0.16534424,-0.43963623,-0.87701416,-27.028212,34.43427,-51.43881,35222
-0.16186523,-0.43530273,-0.8649292,-25.995712,33.664265,-51.193806,35224
-0.14874268,-0.4335327,-0.86102295,-25.01571,33.54177,-50.703808,35226
-0.1473999,-0.43237305,-0.8602905,-24.31571,33.27927,-50.336304,35228
-0.1437378,-0.43347168,-0.85614014,-23.30071,33.08677,-49.671303,35230
-0.14160156,-0.4416504,-0.86553955,-22.46071,33.401768,-49.268803,35232
-0.14587402,-0.45025635,-0.86083984,-21.288212,33.92677,-48.901302,35234
-0.14208984,-0.45825195,-0.8708496,-20.16821,35.116768,-48.2363,35236
-0.14520264,-0.46185303,-0.87176514,-19.293207,36.63927,-47.833805,35238
-0.1484375,-0.4649048,-0.8779907,-18.103207,38.93177,-47.448807,35240
-0.15142822,-0.47125244,-0.8864746,-16.75571,41.766773,-46.976303,35242
-0.15447998,-0.47338867,-0.88586426,-15.758208,44.059273,-46.451305,35244
-0.15002441,-0.47503662,-0.89611816,-14.585707,46.491776,-46.171303,35246
-0.15039063,-0.47369385,-0.90167236,-13.710708,48.906773,-45.891304,35248
-0.14294434,-0.46795654,-0.9038086,-12.905706,50.709274,-45.611305,35250
-0.13287354,-0.4616089,-0.8986206,-11.943206,52.266777,-45.173805,35252
-0.12597656,-0.4572754,-0.8956909,-11.208206,53.106773,-44.928802,35254
-0.109313965,-0.45062256,-0.8922119,-10.560705,53.561775,-44.631306,35256
-0.09698486,-0.44067383,-0.8909912,-10.0357065,53.561775,-44.263805,35258
-0.07977295,-0.4317627,-0.88879395,-9.405705,53.071777,-44.018806,35260
-0.06524658,-0.4216919,-0.88946533,-8.810705,52.669273,-43.633804,35262
-0.053649902,-0.4099121,-0.8852539,-8.390706,52.144276,-43.196304,35264
-0.039916992,-0.39892578,-0.8937378,-7.9182053,51.636776,-42.741302,35266
-0.03552246,-0.37823486,-0.8781128,-7.288205,51.00678,-42.3213,35268
-0.019958496,-0.36901855,-0.8825073,-6.535705,51.024277,-42.023804,35270
-0.022338867,-0.35565186,-0.8913574,-5.7482047,51.374275,-41.393803,35272
-0.02758789,-0.347229,-0.90411377,-5.2407045,52.126778,-40.9913,35274
-0.032409668,-0.34332275,-0.9165039,-4.5407043,53.071777,-40.3613,35276
-0.0079956055,-0.3369751,-0.9196167,-3.8757038,53.579273,-40.186302,35278
-0.020629883,-0.3369751,-0.91796875,-3.2982035,54.419277,-39.6263,35280
-0.0033569336,-0.33441162,-0.9376831,-2.5107036,55.469276,-39.083805,35282
-0.005493164,-0.33850098,-0.94311523,-2.0382032,56.62428,-38.8913,35284
0.006591797,-0.3453369,-0.9909668,-1.618203,60.019283,-38.2263,35286
0.010009766,-0.35845947,-1.0064697,-1.0757029,62.11928,-37.823803,35288
0.00592041,-0.3706665,-1.0162354,-0.7607028,63.886776,-37.281303,35290
0.028808594,-0.38256836,-1.024292,-0.7432028,64.81428,-36.7738,35292
0.03955078,-0.394104,-1.0157471,-0.35820284,64.62178,-36.3888,35294
0.05908203,-0.39849854,-1.0213623,-0.65570265,63.71178,-35.8288,35296
0.06359863,-0.4015503,-1.0245361,-1.0057029,61.646782,-35.3038,35298
0.07446289,-0.39544678,-1.0344849,-1.5657032,58.916782,-34.831303,35300
0.080078125,-0.3912964,-1.0477295,-2.1782033,55.486774,-34.2363,35302
0.090026855,-0.3848877,-1.0610962,-2.9657037,51.251778,-33.658802,35304
0.08868408,-0.3791504,-1.0831299,-3.945704,46.106773,-32.9938,35306
0.119018555,-0.3765869,-1.1019287,-4.890704,40.244274,-32.3638,35308
0.11395264,-0.35906982,-1.0562744,-5.8532043,34.364273,-31.943802,35310
0.12524414,-0.34991455,-1.0515137,-6.500705,29.744268,-31.488802,35312
0.11834717,-0.34674072,-1.0167847,-7.5157056,25.124266,-31.086298,35314
0.10699463,-0.3433838,-0.98443604,-8.355705,19.436766,-30.6488,35316
0.119506836,-0.3441162,-0.98046875,-8.793205,14.169263,-30.106298,35318
0.11065674,-0.34942627,-0.99401855,-9.6157055,9.54926,-29.5813,35320
0.101379395,-0.3591919,-1.0358887,-10.053206,6.4867597,-29.0913,35322
0.10119629,-0.37701416,-1.0794067,-10.613206,4.351759,-28.6188,35324
0.08874512,-0.3939209,-1.0922852,-10.998207,2.5492585,-28.233799,35326
0.08483887,-0.42126465,-1.1326294,-11.383205,2.6192584,-27.7788,35328
0.07702637,-0.44213867,-1.1420898,-11.663206,3.0742588,-27.481298,35330
0.08325195,-0.46398926,-1.1547852,-12.748207,2.8642585,-27.026299,35332
0.076660156,-0.49456787,-1.1860962,-13.920708,2.5142584,-26.501299,35334
0.053588867,-0.5144043,-1.2081299,-14.848208,1.8492582,-25.9938,35336
0.047424316,-0.5299072,-1.2540283,-16.14321,1.5692581,-25.4338,35338
0.027832031,-0.539978,-1.282959,-17.45571,0.2742577,-24.873796,35340
0.020141602,-0.5545654,-1.3234863,-18.57571,-0.67074263,-24.348799,35342
0.0018920898,-0.5650635,-1.3406372,-20.11571,-1.6682429,-23.911299,35344
-0.008178711,-0.5692749,-1.3466187,-21.900711,-3.4532435,-23.333797,35346
-0.00970459,-0.57421875,-1.3574219,-23.49321,-5.640744,-22.651299,35348
-0.026306152,-0.57440186,-1.355835,-25.155712,-8.370746,-21.916298,35350
-0.023742676,-0.5778198,-1.373291,-27.098213,-11.188247,-21.478798,35352
-0.027893066,-0.5877075,-1.3815308,-28.935713,-14.548248,-20.708796,35354
-0.03704834,-0.5944214,-1.3847046,-30.878214,-17.768248,-20.061296,35356
-0.04449463,-0.60498047,-1.3886719,-32.785713,-21.21575,-19.308798,35358
-0.058898926,-0.611145,-1.3816528,-34.833214,-24.995752,-18.713797,35360
-0.057739258,-0.6131592,-1.3841553,-36.77571,-29.020754,-17.786295,35362
-0.06317139,-0.618042,-1.3778076,-38.875717,-33.448254,-16.963795,35364
-0.055236816,-0.6241455,-1.3945923,-40.97571,-37.50825,-16.088797,35366
-0.05053711,-0.6326294,-1.3878174,-43.005714,-42.495754,-15.073795,35368
-0.03338623,-0.6506958,-1.3762817,-45.455715,-47.448257,-14.111295,35370
-0.0423584,-0.6713257,-1.3461914,-47.748215,-53.74826,-12.851294,35372
-0.05621338,-0.69421387,-1.3543091,-50.23322,-60.31076,-11.783793,35374
-0.04711914,-0.70703125,-1.3548584,-52.630722,-67.29327,-10.191293,35376
-0.04058838,-0.7188721,-1.3510132,-55.133217,-74.10077,-8.791292,35378
-0.040222168,-0.7318115,-1.3513184,-58.37072,-82.06327,-7.3212924,35380
-0.06213379,-0.7487793,-1.3565674,-61.41572,-89.465775,-5.4137917,35382
-0.07489014,-0.75305176,-1.3671265,-64.14573,-94.943275,-3.8212907,35384
-0.083496094,-0.7515259,-1.3728638,-66.96323,-99.96578,-2.4562905,35386
-0.08178711,-0.74560547,-1.3772583,-69.290726,-104.65578,-0.7762899,35388
-0.074035645,-0.7384033,-1.3969727,-72.09073,-107.49078,0.7987106,35390
-0.072021484,-0.73272705,-1.4185181,-74.94324,-109.188286,2.3387113,35392
-0.051940918,-0.722229,-1.4504395,-77.28823,-109.22328,3.7037115,35394
-0.020019531,-0.71276855,-1.4765625,-79.93073,-108.73329,4.998712,35396
0.014587402,-0.7020874,-1.475769,-82.36323,-109.71329,6.2937126,35398
0.0012207031,-0.6972656,-1.4440308,-85.02323,-112.12829,7.7287135,35400
0.0064697266,-0.68322754,-1.4233398,-87.84074,-115.4183,9.531214,35402
0.011352539,-0.66552734,-1.4301758,-91.043236,-119.72328,11.158714,35404
0.053100586,-0.64416504,-1.4447632,-94.08824,-126.02329,12.821215,35406
0.116760254,-0.6289673,-1.4868164,-96.99323,-134.89578,14.501214,35408
0.14813232,-0.6095581,-1.4500732,-100.21324,-145.9033,16.338715,35410
0.15820313,-0.588562,-1.4324341,-103.39824,-158.4858,18.578716,35412
0.1505127,-0.5610962,-1.4076538,-106.56574,-172.1008,21.046217,35414
0.1560669,-0.5303955,-1.416748,-110.03074,-187.3958,23.478718,35416
0.15002441,-0.4996338,-1.4000244,-113.12824,-203.88081,26.313719,35418
0.14978027,-0.46710205,-1.385437,-115.98075,-221.15332,29.288721,35420
0.12652588,-0.42382813,-1.3568726,-118.81574,-238.02332,32.526222,35422
0.1083374,-0.40374756,-1.3377686,-121.21325,-253.45836,35.921223,35424
0.086364746,-0.37408447,-1.3132935,-123.87325,-271.74585,40.471226,35426
0.07055664,-0.34155273,-1.2779541,-126.060745,-288.70334,45.336224,35428
0.057495117,-0.3154297,-1.2337646,-127.18075,-300.60336,49.30873,35430
0.012573242,-0.28533936,-1.2010498,-128.23076,-310.59586,53.508728,35432
-0.004638672,-0.2546997,-1.1677246,-128.63324,-319.17087,57.848732,35434
-0.019226074,-0.22290039,-1.1210938,-128.59825,-325.89084,62.013725,35436
-0.044128418,-0.18371582,-1.0753174,-128.51074,-330.98337,66.21374,35438
-0.06921387,-0.15539551,-1.0576172,-127.81075,-335.13086,70.81623,35440
-0.08862305,-0.12963867,-1.0213623,-126.65574,-337.31836,74.858734,35442
-0.11871338,-0.10797119,-0.9450073,-125.23826,-338.07086,78.93623,35444
-0.11254883,-0.08251953,-0.89953613,-123.59325,-337.86087,82.838745,35446
-0.10412598,-0.057006836,-0.86328125,-121.475746,-337.05585,86.93374,35448
-0.20819092,-0.029968262,-0.8023071,-119.07824,-336.11087,90.643745,35450
-0.20123291,-0.010864258,-0.7305908,-116.48825,-335.27084,94.17874,35452
-0.2390747,-0.010009766,-0.63079834,-113.77575,-333.81836,97.67875,35454
-0.17028809,0.00579834,-0.62164307,-110.748245,-331.38586,101.073746,35456
-0.37579346,0.028137207,-0.50097656,-107.37074,-329.26837,104.38124,35458
-0.1519165,0.025024414,-0.61572266,-103.64324,-327.60583,107.39125,35460
-0.6178589,0.026855469,-0.23638916,-99.565735,-324.91086,110.50624,35462
0.012268066,0.07092285,-0.55218506,-95.27824,-319.7309,113.393745,35464
-0.736084,0.015991211,-0.14251709,-90.69324,-312.24088,116.176254,35466
0.13146973,0.06573486,-0.6100464,-85.61824,-302.68585,118.71375,35468
-0.7285156,0.009033203,-0.10119629,-81.87323,-294.67087,120.18375,35470
-0.43884277,0.052612305,-0.38293457,-73.71823,-273.84586,122.98376,35472
-0.7919922,0.03186035,-0.03100586,-66.578224,-251.46333,124.38374,35474
-0.30511475,0.03942871,-0.33898926,-60.838223,-232.02081,125.53876,35476
-0.29785156,0.035461426,-0.3418579,-54.940723,-210.9333,126.65876,35478
-0.6455078,0.042541504,-0.21844482,-49.305717,-188.2533,127.00875,35480
-0.475708,0.042053223,-0.1437378,-43.233215,-167.67331,127.23625,35482
-0.4960327,0.049987793,-0.10235596,-37.913216,-142.71829,127.35876,35484
-0.40161133,0.06286621,-0.17919922,-32.680714,-118.795784,127.446266,35486
-0.54992676,0.06842041,-0.12445068,-27.378212,-96.64078,127.42875,35488
-0.4442749,0.06994629,-0.12817383,-22.530712,-75.43078,127.201256,35490
-0.47210693,0.07165527,-0.058288574,-17.228209,-56.67076,127.09626,35492
-0.42022705,0.079956055,-0.020568848,-12.713206,-38.645756,126.83376,35494
-0.40625,0.07299805,-0.034729004,-8.548205,-22.52825,126.83376,35496
-0.32537842,0.0635376,-0.06530762,-4.2957044,-13.498247,127.00875,35498
-0.3017578,0.051086426,-0.014587402,-0.83070296,-12.833247,126.886246,35500
-0.28668213,0.055603027,0.089782715,1.2692977,-16.263248,126.72875,35502
-0.25421143,0.033447266,0.038330078,2.7917986,-21.79325,126.64126,35504
-0.23468018,0.03112793,-0.081726074,3.7017987,-29.510752,126.09875,35506
-0.24395752,0.032836914,-0.123291016,3.6842988,-39.048252,124.926254,35508
-0.21862793,0.044799805,-0.20654297,3.9817984,-48.008255,123.43876,35510
-0.17181396,0.06866455,-0.33312988,4.401799,-54.20326,122.17875,35512
-0.21228027,0.10498047,-0.41784668,5.0142994,-59.365765,120.60375,35514
-0.26763916,0.15307617,-0.45056152,5.4867992,-64.10827,118.36375,35516
-0.26849365,0.20166016,-0.46881104,5.994299,-66.38327,116.316246,35518
-0.27044678,0.27923584,-0.5140991,6.4842997,-68.01077,113.988754,35520
-0.27178955,0.3914795,-0.54486084,6.7117996,-70.46078,110.52375,35522
-0.2562256,0.49090576,-0.52404785,7.0968,-73.45327,107.28625,35524
-0.2814331,0.59069824,-0.51556396,7.9018006,-76.65577,103.978745,35526
-0.3053589,0.6765747,-0.51989746,8.619301,-80.66328,100.39125,35528
-0.3050537,0.7454834,-0.47576904,10.054301,-85.598274,96.768745,35530
-0.30670166,0.79016113,-0.3965454,11.6993,-88.76578,93.49625,35532
-0.3139038,0.8173828,-0.34094238,13.484301,-89.29078,90.80124,35534
-0.31658936,0.82525635,-0.30480957,15.374304,-88.36327,88.47375,35536
-0.32958984,0.82299805,-0.2647705,17.701803,-86.26327,86.688736,35538
-0.35638428,0.81481934,-0.22290039,20.099304,-81.17078,85.30624,35540
-0.37799072,0.80249023,-0.18902588,23.319305,-73.208275,84.06374,35542
-0.3731079,0.79504395,-0.1741333,26.434307,-63.233265,82.87374,35544
-0.38891602,0.7919922,-0.14019775,29.706804,-53.10076,81.66624,35546
-0.33447266,0.7858887,-0.15454102,32.75181,-42.565758,80.42374,35548
-0.31237793,0.7932739,-0.045654297,35.77931,-31.698254,79.46124,35550
-0.41723633,0.7730713,-0.14123535,37.94931,-21.233248,78.62124,35552
-0.29473877,0.7811279,-0.14678955,40.154312,-12.203247,77.60623,35554
-0.3477173,0.7814331,-0.1505127,42.201813,-5.5182447,76.43374,35556
-0.30804443,0.78826904,-0.1930542,43.916813,2.7767584,75.663734,35558
-0.3236084,0.7698364,-0.1897583,45.54432,9.91676,74.526245,35560
-0.3293457,0.75616455,-0.18139648,46.681816,15.079263,73.266235,35562
-0.32250977,0.7414551,-0.16705322,48.064316,19.086763,72.19874,35564
-0.3046875,0.72320557,-0.18103027,49.63932,25.456766,70.938736,35566
-0.31451416,0.7108154,-0.2154541,51.406815,31.616768,69.80123,35568
-0.3394165,0.70092773,-0.19744873,52.561817,36.07927,68.94373,35570
-0.31774902,0.68933105,-0.19207764,54.08432,40.31427,68.33123,35572
-0.30615234,0.67907715,-0.21740723,55.694317,45.68677,67.71874,35574
-0.3199463,0.6626587,-0.22039795,57.111816,50.919277,67.08874,35576
-0.30413818,0.64733887,-0.23486328,58.77432,55.731777,66.68623,35578
-0.31237793,0.6370239,-0.2255249,60.10432,60.299282,66.126236,35580
-0.31695557,0.6159668,-0.23388672,61.434322,64.726776,65.51373,35582
-0.29516602,0.6012573,-0.26281738,62.239323,69.85428,64.91873,35584
-0.30529785,0.5909424,-0.28222656,63.289318,73.844284,64.376236,35586
-0.31811523,0.5772705,-0.31311035,64.37432,77.74679,64.11374,35588
-0.30670166,0.56866455,-0.32995605,65.126816,82.20928,63.658737,35590
-0.31707764,0.5662842,-0.3564453,65.77432,86.44428,63.273735,35592
-0.33135986,0.55493164,-0.39337158,66.33432,90.53928,62.94123,35594
-0.32928467,0.53723145,-0.40545654,66.80682,94.10929,62.71374,35596
-0.3244629,0.5230713,-0.43078613,67.33182,97.34679,62.713734,35598
-0.3347168,0.50805664,-0.4588623,67.78681,100.33929,62.52123,35600
-0.32855225,0.49945068,-0.48468018,68.29432,102.47429,62.66123,35602
-0.32873535,0.4915161,-0.50787354,68.48682,103.12179,62.94123,35604
-0.33410645,0.4824829,-0.5276489,68.67931,103.401794,63.22123,35606
-0.32629395,0.47094727,-0.57714844,68.67931,103.55929,63.431236,35608
-0.32507324,0.46691895,-0.6010742,68.73182,102.78928,63.658737,35610
-0.3182373,0.4696045,-0.6175537,68.48682,100.82929,63.973732,35612
-0.29022217,0.45770264,-0.6628418,68.25932,98.25678,64.13123,35614
-0.2852173,0.45513916,-0.6828003,67.751816,95.78929,64.28873,35616
-0.2791748,0.4515381,-0.7097168,67.524315,93.02429,64.46373,35618
-0.2617798,0.44763184,-0.74768066,67.22682,90.049286,64.69123,35620
-0.26934814,0.44866943,-0.76330566,67.016815,87.17928,64.796234,35622
-0.27038574,0.44769287,-0.77612305,66.33431,84.274284,64.74373,35624
-0.27093506,0.4468994,-0.7977295,65.86182,81.96429,64.76123,35626
-0.27020264,0.44049072,-0.8121338,65.42432,80.30178,64.76123,35628
-0.28082275,0.42877197,-0.8386841,64.846825,78.69179,64.69123,35630
-0.29266357,0.41967773,-0.8566284,64.77682,77.484276,64.866234,35632
-0.30297852,0.40447998,-0.8666992,64.60182,76.399284,65.07623,35634
-0.30682373,0.3925171,-0.8835449,64.16432,75.29678,65.251236,35636
-0.3218994,0.380188,-0.9013672,63.866825,74.43928,65.49624,35638
-0.3328247,0.36444092,-0.9140625,63.30682,73.23178,65.88123,35640
-0.33172607,0.35369873,-0.9295044,62.92182,71.04428,66.26623,35642
-0.32922363,0.34942627,-0.9429321,62.15182,69.20678,66.49373,35644
-0.3270874,0.3470459,-0.96154785,61.871822,66.89678,66.94873,35646
-0.3178711,0.34814453,-0.975708,61.084316,64.00928,67.17623,35648
-0.31488037,0.34820557,-0.9651489,60.384323,60.351776,67.45623,35650
-0.29803467,0.34552002,-0.96520996,59.64932,56.69428,67.70123,35652
-0.28955078,0.34454346,-0.9667969,58.91432,52.949276,67.98124,35654
-0.26098633,0.3406372,-0.9766846,58.196823,48.539276,68.06873,35656
-0.24627686,0.33966064,-0.96539307,57.61932,43.009274,68.156235,35658
-0.23614502,0.33673096,-0.93188477,56.831818,35.86927,68.156235,35660
-0.21765137,0.3366089,-0.92388916,56.07932,29.534267,68.20874,35662
-0.22161865,0.33776855,-0.927124,55.76432,24.371765,68.226234,35664
-0.19622803,0.33929443,-0.92285156,55.396816,18.596764,68.296234,35666
-0.19702148,0.34265137,-0.907959,55.274315,13.259262,68.31373,35668
-0.19866943,0.35009766,-0.8907471,55.064316,10.669261,68.226234,35670
-0.21166992,0.3649292,-0.8944092,55.23932,8.46426,68.17374,35672
-0.21209717,0.3756714,-0.9050293,55.449318,6.171759,68.226234,35674
-0.20794678,0.3796997,-0.8952637,55.53682,4.8417587,68.016235,35676
-0.20812988,0.38415527,-0.87280273,55.501823,4.8767595,67.75374,35678
-0.21716309,0.39385986,-0.8845825,55.81682,6.0667596,67.91123,35680
-0.22790527,0.40161133,-0.90441895,55.90432,7.02926,67.61373,35682
-0.21246338,0.399292,-0.9116821,55.956814,8.114261,67.648735,35684
-0.20837402,0.39837646,-0.9151001,56.079315,9.82926,67.52624,35686
-0.22528076,0.39648438,-0.91064453,55.974316,13.206761,67.45624,35688
-0.21948242,0.40008545,-0.94000244,56.026817,16.864262,67.54374,35690
-0.20257568,0.39678955,-0.9627075,56.026817,19.839264,67.63123,35692
-0.21289063,0.39801025,-0.9491577,55.64182,22.534267,67.68373,35694
-0.19543457,0.3986206,-0.9598999,55.379314,25.841766,67.858734,35696
-0.19348145,0.4029541,-0.97039795,55.186817,29.02677,68.016235,35698
-0.18084717,0.40344238,-0.97369385,54.784317,30.61927,68.24374,35700
-0.16290283,0.40496826,-0.9678955,54.381817,31.109268,68.40123,35702
-0.15960693,0.40063477,-0.96759033,53.979317,31.616768,68.751236,35704
-0.1572876,0.40142822,-0.9758911,53.244312,31.54677,69.188736,35706
-0.15966797,0.4066162,-0.97216797,52.649315,29.989267,69.29374,35708
-0.16204834,0.39715576,-0.9508667,52.176815,27.766768,69.608734,35710
-0.1404419,0.3918457,-0.9494629,51.721817,24.861767,69.94124,35712
-0.14788818,0.3881836,-0.9472656,51.161816,22.044266,70.22123,35714
-0.15588379,0.38568115,-0.9415283,50.951817,18.264263,70.641235,35716
-0.14764404,0.3815918,-0.9360962,50.706818,14.081761,70.88624,35718
-0.1515503,0.38275146,-0.9154663,50.39182,10.564261,71.078735,35720
-0.14019775,0.37939453,-0.92126465,50.164314,7.74676,71.11372,35722
-0.14581299,0.3824463,-0.93725586,50.21682,5.2267594,71.09623,35724
-0.15783691,0.37939453,-0.9237671,50.006817,3.0392585,71.008736,35726
-0.14880371,0.3805542,-0.94433594,50.006817,2.3392582,70.938736,35728
-0.16687012,0.38305664,-0.93188477,49.88432,3.0042584,70.69373,35730
-0.17016602,0.38269043,-0.95098877,50.024315,4.0542593,70.501236,35732
-0.15264893,0.37646484,-0.9817505,50.024315,5.0342593,70.46624,35734
-0.15826416,0.36730957,-0.9697876,50.111813,7.39676,70.58873,35736
-0.15447998,0.35736084,-0.970459,50.006817,10.37176,70.67624,35738
-0.13482666,0.35461426,-0.98358154,49.989315,13.801762,70.51874,35740
-0.12322998,0.35443115,-0.97442627,49.901817,16.566763,70.64124,35742
-0.10095215,0.35925293,-0.96990967,49.726818,18.911766,70.46624,35744
-0.078308105,0.3638916,-0.9783325,49.551815,21.519266,70.36123,35746
-0.058288574,0.37475586,-0.98480225,49.254314,23.356768,70.09873,35748
-0.03894043,0.38305664,-1.0026855,49.166813,24.144266,70.063736,35750
